"Freq [GHz]","dB(S(1,1)) []"
1,-0.0938129036774293
1.01,-0.0787722385613195
1.02,-0.0670368987959144
1.03,-0.0580237427282873
1.04,-0.0510908547988615
1.05,-0.0457179054131514
1.06,-0.0415200351929343
1.07,-0.0382218595013742
1.08,-0.0356292677684924
1.09,-0.0336077220774951
1.1,-0.0320676864444343
1.11,-0.0309562880097276
1.12,-0.0302548092186631
1.13,-0.0299831033043078
1.14,-0.030215112299997
1.15,-0.0311171652813685
1.16,-0.0330424017896302
1.17,-0.0367892473547829
1.18,-0.0444516280884309
1.19,-0.0631839482778066
1.2,-0.134206718064138
1.21,-1.62595364995114
1.22,-0.214487215819101
1.23,-0.0403484782156766
1.24,-0.0214969389478381
1.25,-0.0170965919082074
1.26,-0.016488584498499
1.27,-0.0147761874244469
1.28,-0.0158084568428349
1.29,-0.0170190566122369
1.3,-0.0189134201043325
1.31,-0.0221044704859415
1.32,-0.0281435709526662
1.33,-0.0420508512225417
1.34,-0.0885141438279305
1.35,-0.515512225591146
1.36,-0.808491027563499
1.37,-0.0918376131515958
1.38,-0.0386845041968965
1.39,-0.0249687863615976
1.4,-0.0196793880540837
1.41,-0.0174569341299435
1.42,-0.026751908635168
1.43,-0.0219876810771609
1.44,-0.0167437270124914
1.45,-0.0158257680558173
1.46,-0.0155185826963773
1.47,-0.0154436732531475
1.48,-0.0154981283396747
1.49,-0.0156418414975023
1.5,-0.0158576667887009
1.51,-0.016140408079759
1.52,-0.0164938929421443
1.53,-0.0169320628737723
1.54,-0.0174844907111694
1.55,-0.0182108558381315
1.56,-0.0192399495089066
1.57,-0.0208933390487885
1.58,-0.0242050973912498
1.59,-0.0346093886106087
1.6,-0.192122886552924
1.61,-0.0412309806970476
1.62,-0.0177040167780747
1.63,-0.0164937364684918
1.64,-0.016742610556784
1.65,-0.0172181905152839
1.66,-0.0177335868333482
1.67,-0.0182516558842028
1.68,-0.018766166847158
1.69,-0.0192782941277927
1.7,-0.0197910226726069
1.71,-0.0203078921337645
1.72,-0.0208331315292212
1.73,-0.0213726871641429
1.74,-0.0219364245364102
1.75,-0.0225326909423564
1.76,-0.0229193321236315
1.77,-0.0242442480389353
1.78,-0.0219519367970009
1.79,-0.023496841144408
1.8,-0.0242669234987267
1.81,-0.024890551153505
1.82,-0.0254591600562173
1.83,-0.025997169091176
1.84,-0.0265117981947217
1.85,-0.0270035199699549
1.86,-0.0274688277199443
1.87,-0.0279007260166895
1.88,-0.0282885800253872
1.89,-0.0286205278599533
1.9,-0.0289116324630912
1.91,-0.0295217822723707
1.92,-0.0398225289697307
1.93,-0.0665518041248916
1.94,-0.0404560767342088
1.95,-0.0371414249207501
1.96,-0.0362784606989396
1.97,-0.0360885742049054
1.98,-0.0361676625060661
1.99,-0.0363785611108193
2,-0.0366636132658498
2.01,-0.0369956094108585
2.02,-0.0373612784176128
2.03,-0.0377547917660717
2.04,-0.0381750091078897
2.05,-0.0386244176252856
2.06,-0.0391091014109917
2.07,-0.0396397223607814
2.08,-0.0402341132224738
2.09,-0.0409233240972847
2.1,-0.0417664977317185
2.11,-0.0428922097237089
2.12,-0.0446362231539821
2.13,-0.0481406165379064
2.14,-0.0592164847225683
2.15,-0.106310943713274
2.16,-0.0688945573264829
2.17,-0.0530153384434448
2.18,-0.0503105232085266
2.19,-0.0502656325974339
2.2,-0.0511555005709734
2.21,-0.0525645207636652
2.22,-0.0543834879339527
2.23,-0.0566075965958822
2.24,-0.059285385575387
2.25,-0.0625094569627498
2.26,-0.0664275060193821
2.27,-0.0712772210715016
2.28,-0.0774743003928596
2.29,-0.0858620994463221
2.3,-0.0986045140959684
2.31,-0.123714246929416
2.32,-0.197911554993281
2.33,-0.116688250283257
2.34,-0.108493063468269
2.35,-0.125631805012687
2.36,-0.14846155471135
2.37,-0.177545785837546
2.38,-0.215556894355677
2.39,-0.266712167812414
2.4,-0.33763368631799
2.41,-0.439042978067865
2.42,-0.588738785733158
2.43,-0.816420674039843
2.44,-1.16915389536927
2.45,-1.70490830089001
2.46,-2.41960109672884
2.47,-3.03511548996944
2.48,-3.04855231501634
2.49,-2.51617769457781
2.5,-1.92173408247312
2.51,-1.40340000023962
2.52,-1.02405389605408
2.53,-0.831062415436238
2.54,-0.687151689683308
2.55,-0.582843686457337
2.56,-0.506432777093671
2.57,-0.449611934991736
2.58,-0.406815328608609
2.59,-0.37431014803381
2.6,-0.349557860984319
2.61,-0.330804491653821
2.62,-0.316821358889273
2.63,-0.306739797163912
2.64,-0.299944378442737
2.65,-0.296003013158273
2.66,-0.294620768299825
2.67,-0.295609321566655
2.68,-0.298867040273211
2.69,-0.304366558633951
2.7,-0.312147911620274
2.71,-0.322316050894339
2.72,-0.335042084545814
2.73,-0.350567945734707
2.74,-0.369214461641839
2.75,-0.391392990341311
2.76,-0.417620919714841
2.77,-0.448541347456231
2.78,-0.484947101140881
2.79,-0.527808739198172
2.8,-0.578304961998413
2.81,-0.637851329588337
2.82,-0.708118183599656
2.83,-0.791019168420994
2.84,-0.888634217546826
2.85,-1.00299938730303
2.86,-1.13564124122249
2.87,-1.28665982056031
2.88,-1.45344203676906
2.89,-1.62998902938619
2.9,-1.79643140811252
2.91,-1.90354927790742
2.92,-2.13069291289977
2.93,-2.66939477682313
2.94,-2.48193475845076
2.95,-2.35271229919141
2.96,-2.19251950021735
2.97,-2.006883486093
2.98,-1.81340074447219
2.99,-1.62707352304854
3,-1.45716524713608
3.01,-1.30790993702782
3.02,-1.18020639168931
3.03,-1.07313551585083
3.04,-0.98500711251534
3.05,-0.913990211853023
3.06,-0.858463927663574
3.07,-0.817212387494576
3.08,-0.789556600065145
3.09,-0.775497956173786
3.1,-0.775956260999093
3.11,-0.793237967282125
3.12,-0.831966588694726
3.13,-0.900159741318629
3.14,-0.999647864171172
3.15,-1.07710296627089
3.16,-1.18181324399069
3.17,-1.39720974082741
3.18,-1.71434592428286
3.19,-2.21468309072623
3.2,-3.07388051777431
3.21,-4.65870256596995
3.22,-7.93458604060948
3.23,-16.3228318295748
3.24,-15.793879419963
3.25,-7.29513024498248
3.26,-4.05370583300018
3.27,-2.51634699430979
3.28,-1.68946389695534
3.29,-1.2042987862229
3.3,-0.899900654408198
3.31,-0.698344334885753
3.32,-0.558878095702111
3.33,-0.458805172386678
3.34,-0.384796560199396
3.35,-0.328664413928974
3.36,-0.285183153366228
3.37,-0.250909006779846
3.38,-0.223513134103106
3.39,-0.201392575141664
3.4,-0.183440078419314
3.41,-0.168912880640302
3.42,-0.157375216090086
3.43,-0.14871946879926
3.44,-0.143320337046394
3.45,-0.142511827482244
3.46,-0.150130903501111
3.47,-0.179518075679446
3.48,-0.187291034654997
3.49,-0.135960693770667
3.5,-0.129974437583956
3.51,-0.11937126736307
3.52,-0.109653055381939
3.53,-0.102156820930714
3.54,-0.0965035599215086
3.55,-0.0921850236291526
3.56,-0.0888467383801685
3.57,-0.0862868686664907
3.58,-0.0844370837080871
3.59,-0.0833620182179322
3.6,-0.083190977680124
3.61,-0.0837209920256513
3.62,-0.0840596060922642
3.63,-0.0836738143558121
3.64,-0.0829721905038776
3.65,-0.0824024831019076
3.66,-0.0821366849583401
3.67,-0.0822142529744175
3.68,-0.0826458607791615
3.69,-0.0834495937728672
3.7,-0.0846582521769104
3.71,-0.0863028247078024
3.72,-0.0883188360034616
3.73,-0.0901228967193553
3.74,-0.0890190293677469
3.75,-0.0789453915768853
3.76,-0.064376832536682
3.77,-0.05388305448417
3.78,-0.0580040108234817
3.79,-0.0628767992670685
3.8,-0.0668199743798653
3.81,-0.070060265296611
3.82,-0.0728467758553964
3.83,-0.0753474378294382
3.84,-0.077669900919071
3.85,-0.0798837704318968
3.86,-0.0820350244549283
3.87,-0.0841547466125607
3.88,-0.0862644340614087
3.89,-0.0883793036547793
3.9,-0.0905104180393194
3.91,-0.0926661015051078
3.92,-0.0948529178009682
3.93,-0.0970763712380358
3.94,-0.0993414295153264
3.95,-0.10165293067978
3.96,-0.104015916061933
3.97,-0.106435919663753
3.98,-0.108919238977107
3.99,-0.111473210869993
4,-0.11410651841455
4.01,-0.116829560671786
4.02,-0.119654928891407
4.03,-0.122598052371321
4.04,-0.125678111249501
4.05,-0.12891937347002
4.06,-0.13235322269281
4.07,-0.136021353342509
4.08,-0.139981030578143
4.09,-0.144314208228268
4.1,-0.14914428381549
4.11,-0.154668670943214
4.12,-0.161223440024317
4.13,-0.169394113966416
4.14,-0.180051596106246
4.15,-0.193786283332066
4.16,-0.210880760445792
4.17,-0.23485894542319
4.18,-0.274492269438607
4.19,-0.343348186012952
4.2,-0.429050083742351
4.21,-0.408214646950998
4.22,-0.305361693227935
4.23,-0.243564419829089
4.24,-0.222055381098491
4.25,-0.225662319170844
4.26,-0.249336342929401
4.27,-0.282367751171879
4.28,-0.28215749559112
4.29,-0.278833634541574
4.3,-0.288311055817476
4.31,-0.309374809427651
4.32,-0.344139233000456
4.33,-0.40077264366964
4.34,-0.499620059927664
4.35,-0.693526467036008
4.36,-1.12999100315202
4.37,-2.04977061849578
4.38,-2.18494823276904
4.39,-1.1793295162923
4.4,-0.688643361060385
4.41,-0.495365955590712
4.42,-0.412095869355255
4.43,-0.374904801117073
4.44,-0.360805696102441
4.45,-0.361060652412659
4.46,-0.373071812034159
4.47,-0.39788957315705
4.48,-0.438775025425742
4.49,-0.494254575271387
4.5,-0.535006483219118
4.51,-0.514474459198848
4.52,-0.459888358228167
4.53,-0.419607647023216
4.54,-0.400272864144177
4.55,-0.395055533276246
4.56,-0.398732996843945
4.57,-0.408748303656993
4.58,-0.424337978366494
4.59,-0.446091939288334
4.6,-0.476118873280159
4.61,-0.519041084064668
4.62,-0.584793544187965
4.63,-0.696550998434682
4.64,-0.915489109727071
4.65,-1.41851439598564
4.66,-2.47313851938427
4.67,-2.42769646625915
4.68,-1.36237695449174
4.69,-0.895403070531215
4.7,-0.715081467064526
4.71,-0.638913375279302
4.72,-0.606218557917543
