"Freq [GHz]","dB(S(1,1)) []"
1,-0.190011941349574
1.01,-0.416708555361497
1.02,-0.690566507410843
1.03,-0.447733295619877
1.04,-0.224266609644176
1.05,-0.128850538821924
1.06,-0.0850473345563571
1.07,-0.0621555678621709
1.08,-0.0489585166167977
1.09,-0.0408779302389875
1.1,-0.0358925119634737
1.11,-0.0332150173268651
1.12,-0.033082399386917
1.13,-0.0378852229047523
1.14,-0.0594976943253269
1.15,-0.191742396960683
1.16,-1.96699293369779
1.17,-0.505179049442633
1.18,-0.256202282013802
1.19,-0.263294428946649
1.2,-0.576687548140238
1.21,-6.17447032201186
1.22,-0.218418199572492
1.23,-0.0576067708471796
1.24,-0.0320131204203003
1.25,-0.0261281593003385
1.26,-0.0291772917099731
1.27,-0.0561451662260169
1.28,-0.420892038578205
1.29,-0.794837898291118
1.3,-0.149627429866154
1.31,-0.0843429275172436
1.32,-0.0656999022433634
1.33,-0.0618334410546224
1.34,-0.114380725660239
1.35,-0.0378808030591243
1.36,-0.0387598867379457
1.37,-0.0392957608174009
1.38,-0.0397380691323158
1.39,-0.0402635919257928
1.4,-0.0409160533743103
1.41,-0.0417027641833397
1.42,-0.0426218793620587
1.43,-0.0436704072046761
1.44,-0.0448466067971008
1.45,-0.0461506412427733
1.46,-0.0475846910330078
1.47,-0.0491529284839873
1.48,-0.0508614916705393
1.49,-0.0527185067632408
1.5,-0.0547341780266297
1.51,-0.0569209572595669
1.52,-0.0592938066280786
1.53,-0.0618705766976208
1.54,-0.0646725354231209
1.55,-0.067725107130742
1.56,-0.0710589207947055
1.57,-0.074711340076483
1.58,-0.0787287879309928
1.59,-0.083170465110375
1.6,-0.088114687117247
1.61,-0.0936705428829367
1.62,-0.100001428949011
1.63,-0.107378327568604
1.64,-0.116319615456343
1.65,-0.128040486092061
1.66,-0.14641771392731
1.67,-0.192729709371467
1.68,-0.409127702726562
1.69,-0.154096814462455
1.7,-0.153814325779191
1.71,-0.167810463328353
1.72,-0.184488280607647
1.73,-0.203226769283812
1.74,-0.224302972065277
1.75,-0.248142598541893
1.76,-0.275221469496142
1.77,-0.306039749929858
1.78,-0.34109267772765
1.79,-0.380816979281039
1.8,-0.425498592511412
1.81,-0.475128628611693
1.82,-0.529201741370104
1.83,-0.586473348484831
1.84,-0.64473784105867
1.85,-0.700756137177845
1.86,-0.750513381167607
1.87,-0.789951181941184
1.88,-0.816126916047436
1.89,-0.828468473841648
1.9,-0.829664342577751
1.91,-0.825976947769488
1.92,-0.827237898356117
1.93,-0.846854747402241
1.94,-0.900645114148317
1.95,-0.998143347597529
1.96,-1.11614255601232
