"Freq [GHz]","dB(S(1,1)) []"
1,-0.0070980100005455
1.08333333333333,-0.0087312894779844
1.16666666666667,-0.0106638873104998
1.25,-0.012715827091256
1.33333333333333,-0.0150146391627578
1.41666666666667,-0.017635964505754
1.5,-0.0207526760050564
1.58333333333333,-0.024593924191848
1.66666666666667,-0.0307509775535466
1.75,-0.0366443866699454
1.83333333333333,-0.0464857084349548
1.91666666666667,-0.059793352241212
2,-0.080138119590204
2.08333333333333,-0.1125246151016
2.16666666666667,-0.160114872166858
2.25,-0.232308054832322
2.33333333333333,-0.31794534468167
2.41666666666667,-0.438123579876097
2.5,-0.539185650223251
2.58333333333333,-0.605952152062725
2.66666666666667,-0.560518180653981
2.75,-0.436762860410186
2.83333333333333,-0.484386523001439
2.91666666666667,-0.327398254374816
3,-0.244712337989602
3.08333333333333,-0.201790033173049
3.16666666666667,-0.172041004858693
3.25,-0.152015773688086
3.33333333333333,-0.137620151034092
3.41666666666667,-0.128536906567649
3.5,-0.122558014481285
3.58333333333333,-0.120386644650105
3.66666666666667,-0.117503591031437
3.75,-0.0861067823184503
3.83333333333333,-0.11125731888357
3.91666666666667,-0.126397626707555
4,-0.135735512513448
4.08333333333333,-0.164330290777118
4.16666666666667,-0.20322211449173
4.25,-0.248884171618415
4.33333333333333,-0.303211893979991
4.41666666666667,-0.408363335246366
4.5,-0.578755569280237
4.58333333333333,-0.780686952435539
4.66666666666667,-1.15495915637418
4.75,-1.83774247066073
4.83333333333333,-2.74742163901388
4.91666666666667,-3.03992125215581
5,-2.3989205069565
5.08333333333333,-1.73583227275894
5.16666666666667,-1.47333258674534
5.25,-1.29868649437197
5.33333333333333,-1.19157297728885
5.41666666666667,-1.12935001264222
5.5,-1.13259300420111
5.58333333333333,-1.17279471036403
5.66666666666667,-1.25459622437352
5.75,-1.3873170589948
5.83333333333333,-1.60299064304492
5.91666666666667,-2.19446635626495
6,-3.40484370075742
