"Freq [GHz]","dB(S(1,1)) []"
1,-0.0587187211287611
1.08333333333333,-0.022623908695288
1.16666666666667,-0.0140666240264376
1.25,-0.0130685374880071
1.33333333333333,-0.0165137530650722
1.41666666666667,-0.0283196426202021
1.5,-0.019291119285469
1.58333333333333,-0.0260036166181842
1.66666666666667,-0.0450370151463594
1.75,-0.11459662453346
1.83333333333333,-0.561866196232075
1.91666666666667,-0.0721598473137504
2,-0.033717812609137
2.08333333333333,-0.0272199182757169
2.16666666666667,-0.0189267724566187
2.25,-0.0453589631186294
2.33333333333333,-0.396270126218803
2.41666666666667,-0.122148150805677
2.5,-0.099394775747918
2.58333333333333,-0.0993518441076232
2.66666666666667,-0.10793007216871
2.75,-0.122237490074779
2.83333333333333,-0.147378172523658
2.91666666666667,-0.185026539437418
3,-0.248717471114952
3.08333333333333,-0.36561495272501
3.16666666666667,-0.654995657572319
3.25,-8.6092756107195
3.33333333333333,-0.643848959206236
3.41666666666667,-1.09439084422049
3.5,-1.83602023716063
3.58333333333333,-2.60939922515769
3.66666666666667,-2.7620362966486
3.75,-2.44787764426565
3.83333333333333,-5.07322841764337
3.91666666666667,-3.21965920970855
4,-1.19089529907892
4.08333333333333,-0.73893573616592
4.16666666666667,-0.53849445100535
4.25,-0.443047557296988
4.33333333333333,-0.382083942397948
4.41666666666667,-0.33544960205389
4.5,-0.326465852519649
4.58333333333333,-0.645861729267331
4.66666666666667,-0.390423022055636
4.75,-0.315969154821304
4.83333333333333,-0.33175650871086
4.91666666666667,-0.375544472260728
5,-0.490328718611324
5.08333333333333,-1.25194654815909
5.16666666666667,-19.0947342020518
5.25,-1.24504326339293
5.33333333333333,-0.452932376444561
5.41666666666667,-0.312128307366882
5.5,-0.293359309488698
5.58333333333333,-0.293624900676481
5.66666666666667,-0.299620929739807
5.75,-0.310496144683918
5.83333333333333,-0.360875697586049
5.91666666666667,-0.617041080142761
6,-2.45661657827895
