"Freq [GHz]","dB(S(1,1)) []"
1,-0.0594137827397925
1.08333333333333,-0.512815717043698
1.16666666666667,-0.184001537967592
1.25,-0.190621676237001
1.33333333333333,-0.130783110577877
1.41666666666667,-0.116981621654105
1.5,-0.0892383681619123
1.58333333333333,-0.64022123566176
1.66666666666667,-0.121351183125526
1.75,-0.049867484088906
1.83333333333333,-0.411124049079172
1.91666666666667,-6.08610312428467
2,-0.625536102113339
2.08333333333333,-0.106482976330978
2.16666666666667,-0.456703670490143
2.25,-0.249648357285497
2.33333333333333,-1.06169320446566
2.41666666666667,-0.509659593720355
2.5,-0.200561674656042
2.58333333333333,-0.0599541182861434
2.66666666666667,-0.0498507869296194
2.75,-0.0465430786322813
2.83333333333333,-0.0431076960938602
2.91666666666667,-0.0747192235559614
3,-4.21413412739295
3.08333333333333,-0.17770167764221
3.16666666666667,-0.446354167410879
3.25,-0.0715284932798421
3.33333333333333,-0.0791671573545665
3.41666666666667,-0.201070239336784
3.5,-0.330406074718373
3.58333333333333,-0.165065520520001
3.66666666666667,-0.0895912734467407
3.75,-0.159938717429314
3.83333333333333,-0.119434398726016
3.91666666666667,-0.22334184938112
4,-0.516720097427455
4.08333333333333,-1.99552619284303
4.16666666666667,-0.664595292019013
4.25,-0.674858668329673
4.33333333333333,-0.744118567272801
4.41666666666667,-5.76329902074757
4.5,-1.12806037475187
4.58333333333333,-0.526024584865341
4.66666666666667,-0.468090432351025
4.75,-0.546785468636637
4.83333333333333,-0.650607653124479
4.91666666666667,-2.07459955086964
5,-4.62495778664314
5.08333333333333,-2.37676985877141
5.16666666666667,-3.38776236124299
5.25,-23.8598048043307
5.33333333333333,-2.77234562190771
5.41666666666667,-1.27998364491297
5.5,-2.5944655316545
5.58333333333333,-1.72619713520852
5.66666666666667,-1.66072102376916
5.75,-5.17381112706422
5.83333333333333,-5.17558245471754
5.91666666666667,-7.06896220355305
6,-6.34338549305823
