"Freq [GHz]","dB(S(1,1)) []"
1,-0.014887433281776
1.08333333333333,-0.0138252385417602
1.16666666666667,-0.0213616643831516
1.25,-0.0263285666950682
1.33333333333333,-0.0368190873239322
1.41666666666667,-0.0657854532219499
1.5,-0.0746711876347873
1.58333333333333,-0.216778546161252
1.66666666666667,-0.496307443351104
1.75,-0.335026957127456
1.83333333333333,-0.551307527297516
1.91666666666667,-0.403278444161639
2,-0.141364379444897
2.08333333333333,-2.09601328048666
2.16666666666667,-0.0637338689856794
2.25,-0.068114972439528
2.33333333333333,-0.0746458369860191
2.41666666666667,-0.0948390222352599
2.5,-0.174064146006314
2.58333333333333,-1.6746974672134
2.66666666666667,-13.1750759196467
2.75,-0.425561558391533
2.83333333333333,-0.525226514597038
2.91666666666667,-1.01266653477379
3,-1.16454309381454
3.08333333333333,-2.45388368465674
3.16666666666667,-0.633584282295745
3.25,-0.262504105247688
3.33333333333333,-5.75789338270815
3.41666666666667,-0.178709247268201
3.5,-0.158885853301339
3.58333333333333,-0.129479386822821
3.66666666666667,-0.13427084721142
3.75,-0.208705741515809
3.83333333333333,-0.267337342561024
3.91666666666667,-1.19580762099568
4,-7.27692106859075
4.08333333333333,-3.44937013739468
4.16666666666667,-4.74043922043919
4.25,-3.71002222307716
4.33333333333333,-3.02455331682844
4.41666666666667,-1.82136706703601
4.5,-1.65914373886292
4.58333333333333,-1.57005652245856
4.66666666666667,-7.36625820374167
4.75,-0.62686894371378
4.83333333333333,-0.386475794892378
4.91666666666667,-2.36192177220517
5,-0.506759472587338
5.08333333333333,-0.411339734926593
5.16666666666667,-0.277324397610227
5.25,-0.281575094596813
5.33333333333333,-0.300690067483053
5.41666666666667,-0.317889613127284
5.5,-0.473928274765758
5.58333333333333,-1.80742754773488
5.66666666666667,-3.43746922914359
5.75,-3.48222524632967
5.83333333333333,-8.59233196395255
5.91666666666667,-6.13080924732861
6,-16.5143181047175
