"Freq [GHz]","dB(S(1,1)) []"
1,-0.0698876101775243
1.08333333333333,-0.117460073442442
1.16666666666667,-0.0401606114135995
1.25,-0.0169034644178193
1.33333333333333,-0.0304566518766336
1.41666666666667,-0.859158087173017
1.5,-0.0297460404940842
1.58333333333333,-0.0849648558696792
1.66666666666667,-0.0845836640854622
1.75,-0.0271630355801567
1.83333333333333,-0.025993879850416
1.91666666666667,-0.0451448264465296
2,-0.0195678040026662
2.08333333333333,-0.0282908681309269
2.16666666666667,-0.0804148634817231
2.25,-0.0445057906961142
2.33333333333333,-1.04154089529448
2.41666666666667,-0.0471916056508471
2.5,-0.0702194656543235
2.58333333333333,-0.246290578732412
2.66666666666667,-2.07426978440088
2.75,-0.517339052302471
2.83333333333333,-0.118777984846593
2.91666666666667,-0.102514755382055
3,-0.297390745396978
3.08333333333333,-0.228601846546169
3.16666666666667,-0.169086611352312
3.25,-1.59002270827078
3.33333333333333,-3.41712542389225
3.41666666666667,-3.73757218305128
3.5,-2.07477925174437
3.58333333333333,-5.10674565886042
3.66666666666667,-5.94824861270151
3.75,-3.27284777407286
3.83333333333333,-1.03785927169131
3.91666666666667,-1.19640957048826
4,-3.86589524620952
4.08333333333333,-8.00732566996323
4.16666666666667,-1.98783315300405
4.25,-13.781828472729
4.33333333333333,-1.99772192132902
4.41666666666667,-0.982534467985129
4.5,-2.15535518107983
4.58333333333333,-1.27256866487222
4.66666666666667,-3.24887608090827
4.75,-9.05272910918763
4.83333333333333,-2.76261100698937
4.91666666666667,-3.0381656958926
5,-2.47379822732748
5.08333333333333,-6.68456420593845
5.16666666666667,-1.83183629732637
5.25,-0.96913017544123
5.33333333333333,-0.86670732939239
5.41666666666667,-1.10730390577743
5.5,-1.6021879093329
5.58333333333333,-4.08237710053504
5.66666666666667,-9.2063987573288
5.75,-9.57972499712317
5.83333333333333,-28.555524561143
5.91666666666667,-15.7909392861315
6,-6.07322269244297
