"Freq [GHz]","dB(S(1,1)) []"
1,-0.00263474868030412
1.08333333333333,-0.00346724280450335
1.16666666666667,-0.00445354463877518
1.25,-0.00493889729231089
1.33333333333333,-0.00626469551378463
1.41666666666667,-0.00798491100129571
1.5,-0.00878305964251553
1.58333333333333,-0.0118105106745678
1.66666666666667,-0.0145786865165932
1.75,-0.0175842401542911
1.83333333333333,-0.0215319607405796
1.91666666666667,-0.0237275939420397
2,-0.0306272207498688
2.08333333333333,-0.0283940071696154
2.16666666666667,-0.0321445376486209
2.25,-0.0372564140136186
2.33333333333333,-0.0410186516831406
2.41666666666667,-0.0483872299466174
2.5,-0.0522209689909945
2.58333333333333,-0.0599205335699532
2.66666666666667,-0.0665042250474766
2.75,-0.0741130437440783
2.83333333333333,-0.0732290046026955
2.91666666666667,-0.0812022999806805
3,-0.0875642805925908
3.08333333333333,-0.0980509682826445
3.16666666666667,-0.10732157868244
3.25,-0.119015029655469
3.33333333333333,-0.115993349043617
3.41666666666667,-0.140388353742255
3.5,-0.130558118066309
3.58333333333333,-0.131866302678554
3.66666666666667,-0.139486435006809
3.75,-0.150166613834204
3.83333333333333,-0.148944936019885
3.91666666666667,-0.154274108683459
4,-0.137140378282506
4.08333333333333,-0.149618853391912
4.16666666666667,-0.145490838199998
4.25,-0.126278236774074
4.33333333333333,-0.137411273399163
4.41666666666667,-0.127909638553251
4.5,-0.127741157483664
4.58333333333333,-0.128989372212529
4.66666666666667,-0.146139196299791
4.75,-0.133311570375202
4.83333333333333,-0.129106617088688
4.91666666666667,-0.144713168296678
5,-0.142824501658487
5.08333333333333,-0.18300287260083
5.16666666666667,-0.137074650043434
5.25,-0.171030394630871
5.33333333333333,-0.161480008603854
5.41666666666667,-0.176161529346516
5.5,-0.186348341788152
5.58333333333333,-0.209959016108031
5.66666666666667,-0.260959411052356
5.75,-0.301437461632456
5.83333333333333,-0.322038675539409
5.91666666666667,-0.35245361364151
6,-0.390597591408464
