"Freq [GHz]","dB(S(1,1)) []"
1,-0.0708838216078737
1.08333333333333,-0.382279587249877
1.16666666666667,-0.0777860642102918
1.25,-0.00616662621465855
1.33333333333333,-0.0166573875580608
1.41666666666667,-0.0197715203202115
1.5,-0.0670934801483802
1.58333333333333,-0.225457536631549
1.66666666666667,-0.0211588329864502
1.75,-0.0163387592569734
1.83333333333333,-0.163496308287762
1.91666666666667,-0.395115992344153
2,-0.153730320149392
2.08333333333333,-0.0508708486163831
2.16666666666667,-1.57125316393635
2.25,-0.0541830558666933
2.33333333333333,-0.189262595998387
2.41666666666667,-0.193265339363982
2.5,-0.271589298244121
2.58333333333333,-2.89755685356155
2.66666666666667,-0.487045385058976
2.75,-0.538386038647493
2.83333333333333,-8.53625649102814
2.91666666666667,-2.65755695647136
3,-1.02842506417341
3.08333333333333,-0.586567480025224
3.16666666666667,-0.376858845033936
3.25,-0.91385865509638
3.33333333333333,-0.355451040950123
3.41666666666667,-0.195223466364438
3.5,-0.149784401111881
3.58333333333333,-0.490669981830673
3.66666666666667,-2.2161928537223
3.75,-0.896907763978766
3.83333333333333,-0.229175874235326
3.91666666666667,-0.338276606908418
4,-0.228758668476629
4.08333333333333,-0.313292366348439
4.16666666666667,-0.47268445107221
4.25,-0.60656180594452
4.33333333333333,-2.37180062344812
4.41666666666667,-1.75379428778288
4.5,-6.42694894247763
4.58333333333333,-4.85254826950525
4.66666666666667,-6.16043790804488
4.75,-2.88543002323701
4.83333333333333,-1.20666659580069
4.91666666666667,-1.18972048222551
5,-6.54288427536722
5.08333333333333,-1.1259860635331
5.16666666666667,-1.20106930551549
5.25,-0.763468445930247
5.33333333333333,-2.34185191551908
5.41666666666667,-2.3753260722193
5.5,-3.39322662721249
5.58333333333333,-12.4407616788259
5.66666666666667,-4.86827541534955
5.75,-5.24584095323216
5.83333333333333,-2.9418185782409
5.91666666666667,-7.08273750806633
6,-6.08790390199033
