"Freq [GHz]","dB(S(1,1)) []"
1,-0.00301677510863843
1.08333333333333,-0.00354137421476018
1.16666666666667,-0.00429727424436715
1.25,-0.00526531613638283
1.33333333333333,-0.00651341959213641
1.41666666666667,-0.00809145843412335
1.5,-0.0100362743842566
1.58333333333333,-0.0123588324498072
1.66666666666667,-0.0149590478504934
1.75,-0.0181673731527549
1.83333333333333,-0.0211617769609417
1.91666666666667,-0.0222414374490225
2,-0.0263295000198919
2.08333333333333,-0.0289834720904802
2.16666666666667,-0.033013262024321
2.25,-0.0371947746450514
2.33333333333333,-0.0422599320795076
2.41666666666667,-0.0479063205293566
2.5,-0.0539229102167609
2.58333333333333,-0.0593738280341072
2.66666666666667,-0.0645579382979813
2.75,-0.0677996518455763
2.83333333333333,-0.0706266321767712
2.91666666666667,-0.0824934399968886
3,-0.088364129502938
3.08333333333333,-0.0959632047867096
3.16666666666667,-0.104981686943068
3.25,-0.116618835054174
3.33333333333333,-0.118230775786988
3.41666666666667,-0.127023279735623
3.5,-0.137355623053273
3.58333333333333,-0.143067084042501
3.66666666666667,-0.152232664430365
3.75,-0.149095455045863
3.83333333333333,-0.152744427169524
3.91666666666667,-0.155505357963344
4,-0.155800994577124
4.08333333333333,-0.153360381910396
4.16666666666667,-0.147804889715363
4.25,-0.143451307096819
4.33333333333333,-0.137111059459757
4.41666666666667,-0.132557619805485
4.5,-0.130244816647758
4.58333333333333,-0.128493970608124
4.66666666666667,-0.131725826676221
4.75,-0.134600528640756
4.83333333333333,-0.128842924946016
4.91666666666667,-0.135380632346723
5,-0.142966563893859
5.08333333333333,-0.153011031302301
5.16666666666667,-0.158210951374831
5.25,-0.170186543468372
5.33333333333333,-0.183749151794883
5.41666666666667,-0.194856468085162
5.5,-0.210330555827484
5.58333333333333,-0.236652276715962
5.66666666666667,-0.231804949846162
5.75,-0.241788874863363
5.83333333333333,-0.284129822479681
5.91666666666667,-0.272428855118292
6,-0.344591190191719
