"Freq [GHz]","dB(S(1,1)) []"
1,-0.00310503287993732
1.08333333333333,-0.00396545212182984
1.16666666666667,-0.00372224159143758
1.25,-0.00500723953164431
1.33333333333333,-0.00630399728492176
1.41666666666667,-0.00789184208771744
1.5,-0.00983791403284231
1.58333333333333,-0.0121718777977417
1.66666666666667,-0.0148885935236499
1.75,-0.0178791280189149
1.83333333333333,-0.0210287116692659
1.91666666666667,-0.0240702305324171
2,-0.0270827413112393
2.08333333333333,-0.0306301201377634
2.16666666666667,-0.0366629087243888
2.25,-0.0266261366844099
2.33333333333333,-0.0394825641249394
2.41666666666667,-0.0466637501678807
2.5,-0.0539354667580608
2.58333333333333,-0.0670256959337465
2.66666666666667,-0.0643637052033082
2.75,-0.0703320672186761
2.83333333333333,-0.0821606923361973
2.91666666666667,-0.0821468623370233
3,-0.0888543199692871
3.08333333333333,-0.0968442031898649
3.16666666666667,-0.105774168546222
3.25,-0.115614499814542
3.33333333333333,-0.1228640854127
3.41666666666667,-0.168392195517571
3.5,-0.137757222417388
3.58333333333333,-0.140473728168232
3.66666666666667,-0.146809227080157
3.75,-0.149995247680437
3.83333333333333,-0.153360288638427
3.91666666666667,-0.155099475631955
4,-0.154389669067888
4.08333333333333,-0.151175521499714
4.16666666666667,-0.145569924327929
4.25,-0.156135060129535
4.33333333333333,-0.137555395315229
4.41666666666667,-0.127582061207886
4.5,-0.105519874642974
4.58333333333333,-0.125170873957508
4.66666666666667,-0.12541040197862
4.75,-0.129790324464582
4.83333333333333,-0.135175778211478
4.91666666666667,-0.139246576809171
5,-0.146292442978045
5.08333333333333,-0.156714291497412
5.16666666666667,-0.165219157422384
5.25,-0.178294591031886
5.33333333333333,-0.171902417724329
5.41666666666667,-0.197377359051458
5.5,-0.204486420771498
5.58333333333333,-0.187490199163748
5.66666666666667,-0.242132664978251
5.75,-0.258324649994594
5.83333333333333,-0.297072674717062
5.91666666666667,-0.315432716779272
6,-0.349841641709824
