"Freq [GHz]","dB(S(1,1)) []"
1,-0.00278473694794353
1.08333333333333,-0.00343834856137301
1.16666666666667,-0.00419568676769505
1.25,-0.00517121563365681
1.33333333333333,-0.00643068992809249
1.41666666666667,-0.00804408771034324
1.5,-0.010646791820782
1.58333333333333,-0.0123049718010433
1.66666666666667,-0.0153291239464778
1.75,-0.0175482743864261
1.83333333333333,-0.0202654281078709
1.91666666666667,-0.0241653833632729
2,-0.0277993118821368
2.08333333333333,-0.0259300494746193
2.16666666666667,-0.0319810905084835
2.25,-0.0366810519552961
2.33333333333333,-0.0420456067531565
2.41666666666667,-0.0479679881945765
2.5,-0.0548889278318625
2.58333333333333,-0.059856462089792
2.66666666666667,-0.0658716087770962
2.75,-0.0715913855250564
2.83333333333333,-0.0784309569368701
2.91666666666667,-0.0807269864515772
3,-0.088638187750564
3.08333333333333,-0.100462731083857
3.16666666666667,-0.103609408620706
3.25,-0.111750401913822
3.33333333333333,-0.121346274798951
3.41666666666667,-0.128033876249629
3.5,-0.137846739864111
3.58333333333333,-0.143439034265209
3.66666666666667,-0.147577754934954
3.75,-0.150199017558699
3.83333333333333,-0.1531259583942
3.91666666666667,-0.155173824129165
4,-0.154616051134995
4.08333333333333,-0.151211153089306
4.16666666666667,-0.145027893967096
4.25,-0.145011834523101
4.33333333333333,-0.14016837904058
4.41666666666667,-0.136302393598381
4.5,-0.133322370436284
4.58333333333333,-0.129146521115155
4.66666666666667,-0.130612407224206
4.75,-0.113067167287248
4.83333333333333,-0.133662435684919
4.91666666666667,-0.13265149383721
5,-0.149898454119594
5.08333333333333,-0.157583374106125
5.16666666666667,-0.165092288786856
5.25,-0.174856133178193
5.33333333333333,-0.1865725638911
5.41666666666667,-0.198917685631321
5.5,-0.209608084360417
5.58333333333333,-0.217537378093072
5.66666666666667,-0.228861613654635
5.75,-0.258626474148132
5.83333333333333,-0.251028624668744
5.91666666666667,-0.328700685361639
6,-0.357867471682427
