"Freq [GHz]","dB(S(1,1)) []"
1,-0.0107302674245338
1.08333333333333,-0.0239585147600831
1.16666666666667,-0.0312650109493622
1.25,-0.83215797062787
1.33333333333333,-0.0626217047889711
1.41666666666667,-0.0586600387979364
1.5,-0.115365531502348
1.58333333333333,-0.336044943104052
1.66666666666667,-0.375329651513629
1.75,-2.20108021801741
1.83333333333333,-0.125044851295902
1.91666666666667,-0.13278259352256
2,-0.795541769765282
2.08333333333333,-0.122169281602995
2.16666666666667,-1.14681679925151
2.25,-0.117907450582875
2.33333333333333,-0.130657388151554
2.41666666666667,-0.185836577913804
2.5,-0.333254690240951
2.58333333333333,-0.7734824156858
2.66666666666667,-1.89411450186697
2.75,-0.751048294976216
2.83333333333333,-0.307798742163556
2.91666666666667,-0.451824395282282
3,-0.812377969249416
3.08333333333333,-0.633562576493985
3.16666666666667,-0.939555631346281
3.25,-0.554247376602898
3.33333333333333,-0.723524539497715
3.41666666666667,-0.967923153004991
3.5,-0.370313883413536
3.58333333333333,-3.2825010539695
3.66666666666667,-4.23419899228701
3.75,-1.45611313153728
3.83333333333333,-1.91898595032947
3.91666666666667,-0.31575758507314
4,-0.316712949653444
4.08333333333333,-4.62985271449166
4.16666666666667,-2.05688962099953
4.25,-2.14127554154301
4.33333333333333,-12.3693262047675
4.41666666666667,-8.26161057003326
4.5,-4.17427751855313
4.58333333333333,-5.95324480338818
4.66666666666667,-3.30807031424884
4.75,-0.988610435439862
4.83333333333333,-0.639598799945515
4.91666666666667,-0.532262754957427
5,-0.5911653270485
5.08333333333333,-0.595917672921091
5.16666666666667,-0.375784430067054
5.25,-0.316284774352187
5.33333333333333,-0.366154102005431
5.41666666666667,-0.681759224055881
5.5,-4.87611249536428
5.58333333333333,-1.66945934168843
5.66666666666667,-3.65152826769712
5.75,-4.310642763103
5.83333333333333,-2.70536325603069
5.91666666666667,-5.90145415630666
6,-1.48621498726546
