"Freq [GHz]","dB(S(1,1)) []"
1,-0.00300349109693161
1.08333333333333,-0.00359364703674235
1.16666666666667,-0.0043122041450582
1.25,-0.00531729718575928
1.33333333333333,-0.00665644767954196
1.41666666666667,-0.00876515629941179
1.5,-0.00969110139038944
1.58333333333333,-0.0124859086861911
1.66666666666667,-0.0162961338433703
1.75,-0.00644461734553378
1.83333333333333,-0.0195635273128882
1.91666666666667,-0.0224728785512215
2,-0.025595734543225
2.08333333333333,-0.0287202373225255
2.16666666666667,-0.0323549112714865
2.25,-0.0371553415226693
2.33333333333333,-0.0459201536166763
2.41666666666667,-0.0540775320914801
2.5,-0.0493405554465062
2.58333333333333,-0.057409684941157
2.66666666666667,-0.0647941257297047
2.75,-0.0677272737493336
2.83333333333333,-0.0845260342740107
2.91666666666667,-0.0815681672461282
3,-0.0878257621739607
3.08333333333333,-0.0988593804431399
3.16666666666667,-0.106703969178878
3.25,-0.112884853964733
3.33333333333333,-0.122032022236819
3.41666666666667,-0.12999902149621
3.5,-0.135845031257443
3.58333333333333,-0.13352734519979
3.66666666666667,-0.146772119189962
3.75,-0.149244874928937
3.83333333333333,-0.152289200450252
3.91666666666667,-0.156970574355449
4,-0.151016076681265
4.08333333333333,-0.150683371364716
4.16666666666667,-0.145774459726698
4.25,-0.139561285777884
4.33333333333333,-0.135027248421004
4.41666666666667,-0.132533669546654
4.5,-0.125893412404724
4.58333333333333,-0.133357187110453
4.66666666666667,-0.133985026530866
4.75,-0.132230165396458
4.83333333333333,-0.147184514394305
4.91666666666667,-0.146380473839735
5,-0.15361509096725
5.08333333333333,-0.158870591064547
5.16666666666667,-0.164396084304826
5.25,-0.174750278748305
5.33333333333333,-0.190288269992668
5.41666666666667,-0.196111259579063
5.5,-0.19742364417592
5.58333333333333,-0.226559203817015
5.66666666666667,-0.243857275247738
5.75,-0.263262565139757
5.83333333333333,-0.282065980506208
5.91666666666667,-0.306185838951027
6,-0.335419968092617
