"Freq [GHz]","dB(S(1,1)) []"
1,-0.0222433620100312
1.08333333333333,-0.0183481202616343
1.16666666666667,-0.0160357586336383
1.25,-0.854478077847221
1.33333333333333,-0.0176546545711293
1.41666666666667,-0.0266361077361574
1.5,-0.0411818309550237
1.58333333333333,-0.373893706549245
1.66666666666667,-0.0191516369120431
1.75,-0.0252677099766817
1.83333333333333,-0.0368211675126379
1.91666666666667,-0.0610606262434601
2,-0.0558694639717553
2.08333333333333,-0.11119318666851
2.16666666666667,-0.126766312673432
2.25,-0.239586284882719
2.33333333333333,-0.730788730422142
2.41666666666667,-0.911643424961121
2.5,-2.38866691713765
2.58333333333333,-0.560678967777613
2.66666666666667,-0.296107982572466
2.75,-0.263039961373004
2.83333333333333,-0.323027944478695
2.91666666666667,-0.463833454118643
3,-0.757991163871462
3.08333333333333,-1.51830338907265
3.16666666666667,-1.81680464329748
3.25,-2.23169328792276
3.33333333333333,-0.860963591034546
3.41666666666667,-4.64648554920766
3.5,-0.560376902348354
3.58333333333333,-0.403214974544526
3.66666666666667,-0.427373819254436
3.75,-0.41159589478146
3.83333333333333,-0.571338153346239
3.91666666666667,-0.678436127629062
4,-0.97262143995988
4.08333333333333,-3.88502024690815
4.16666666666667,-1.86969849298439
4.25,-1.95203329384871
4.33333333333333,-1.64986059528743
4.41666666666667,-1.26356703812223
4.5,-1.30920088915298
4.58333333333333,-1.12558039759974
4.66666666666667,-5.99536749822298
4.75,-1.07343204566803
4.83333333333333,-1.35456010695827
4.91666666666667,-1.10955397520067
5,-0.774568058025467
5.08333333333333,-0.74015083477732
5.16666666666667,-0.8581056607154
5.25,-0.910719112125573
5.33333333333333,-1.01925388209855
5.41666666666667,-1.1128462690722
5.5,-1.1636091851012
5.58333333333333,-1.05405996402787
5.66666666666667,-1.18756009747072
5.75,-2.14421103566145
5.83333333333333,-1.44437612763018
5.91666666666667,-0.821663364888238
6,-0.507555713288406
