"Freq [GHz]","dB(S(1,1)) []"
1,-0.0118987806982139
1.08333333333333,-0.0183480743480183
1.16666666666667,-0.0308077732421527
1.25,-0.0546105958776756
1.33333333333333,-0.119883474777495
1.41666666666667,-0.43124259479921
1.5,-0.670064587454313
1.58333333333333,-0.255174154119842
1.66666666666667,-0.130747036360697
1.75,-0.106250700419145
1.83333333333333,-0.111528520732125
1.91666666666667,-0.141971821204545
2,-0.219420144131485
2.08333333333333,-0.385045332628403
2.16666666666667,-0.536309565224435
2.25,-0.413651611064697
2.33333333333333,-0.458865753813122
2.41666666666667,-0.651038098430628
2.5,-1.11474801770768
2.58333333333333,-0.921265423612735
2.66666666666667,-0.311549562498654
2.75,-0.123073012634046
2.83333333333333,-0.11494480832239
2.91666666666667,-0.235429934258657
3,-0.570196979890182
3.08333333333333,-1.17360075172436
3.16666666666667,-1.85611722771762
3.25,-9.02825632618387
3.33333333333333,-3.72339052556073
3.41666666666667,-1.67197765895748
3.5,-0.598414840205663
3.58333333333333,-1.30440084891794
3.66666666666667,-0.865368552119038
3.75,-1.05966904287342
3.83333333333333,-0.143290244713294
3.91666666666667,-0.108367515878791
4,-0.116246848157251
4.08333333333333,-0.139344670822969
4.16666666666667,-0.242536845195845
4.25,-0.345561784453052
4.33333333333333,-0.796085389924581
4.41666666666667,-7.61884894368154
4.5,-4.40765409264762
4.58333333333333,-7.17014988282099
4.66666666666667,-3.06302109887445
4.75,-1.60718931747293
4.83333333333333,-1.111427555043
4.91666666666667,-1.2384524333422
5,-0.730124053470556
5.08333333333333,-0.803236052926895
5.16666666666667,-1.49485947858824
5.25,-5.18894892027465
5.33333333333333,-6.93806835107069
5.41666666666667,-1.75873322325507
5.5,-0.969733447270971
5.58333333333333,-0.669241008692665
5.66666666666667,-0.526529728165773
5.75,-0.439302102392318
5.83333333333333,-0.389354934814465
5.91666666666667,-0.38219735450204
6,-0.399477664058888
