"Freq [GHz]","dB(S(1,1)) []"
1,-0.0554185411254742
1.08333333333333,-3.94290084109888
1.16666666666667,-0.0433698076312289
1.25,-0.0190465793306839
1.33333333333333,-0.082250308605872
1.41666666666667,-0.18145918995885
1.5,-0.0216344170746512
1.58333333333333,-0.0165976212550545
1.66666666666667,-0.0247317936719725
1.75,-0.0396881286890179
1.83333333333333,-0.106714889003047
1.91666666666667,-1.05660474117632
2,-0.480897203678541
2.08333333333333,-1.08967481807748
2.16666666666667,-0.0982536990367161
2.25,-0.040566262653561
2.33333333333333,-0.641792793193288
2.41666666666667,-0.617822466700721
2.5,-0.577901901847196
2.58333333333333,-0.300070219819283
2.66666666666667,-0.906546190056807
2.75,-5.22130416870028
2.83333333333333,-1.35167317557701
2.91666666666667,-1.05667104097573
3,-0.312571187153504
3.08333333333333,-0.1959607432138
3.16666666666667,-0.11729224221547
3.25,-0.121119674705226
3.33333333333333,-0.0991503847061105
3.41666666666667,-0.0943767118334234
3.5,-0.0862005416275061
3.58333333333333,-0.117810149627358
3.66666666666667,-0.096727586802561
3.75,-0.167164612642098
3.83333333333333,-0.648375881136742
3.91666666666667,-0.169238893045061
4,-0.225387068217384
4.08333333333333,-0.630434849200151
4.16666666666667,-1.68697933728077
4.25,-1.07055063807076
4.33333333333333,-0.296446901980599
4.41666666666667,-0.615274454003516
4.5,-1.5746779063089
4.58333333333333,-0.182446106025748
4.66666666666667,-0.173593858157408
4.75,-0.506547659343777
4.83333333333333,-0.461460649499007
4.91666666666667,-0.866364066738983
5,-0.346267564753444
5.08333333333333,-2.05040640748175
5.16666666666667,-2.0749677167221
5.25,-4.77349919165837
5.33333333333333,-12.5234343842684
5.41666666666667,-5.38806673873813
5.5,-1.85570341843723
5.58333333333333,-1.12982340650938
5.66666666666667,-2.01251388881254
5.75,-2.62253099719051
5.83333333333333,-1.02419035718598
5.91666666666667,-0.74737475086787
6,-1.41643433883666
