"Freq [GHz]","dB(S(1,1)) []"
1,-0.00294837959096117
1.08333333333333,-0.00345246293192798
1.16666666666667,-0.00434555942977769
1.25,-0.00509189484051224
1.33333333333333,-0.00642446495244665
1.41666666666667,-0.0081240261211862
1.5,-0.00975665957378335
1.58333333333333,-0.012192246098381
1.66666666666667,-0.0150022876128479
1.75,-0.0199454630012649
1.83333333333333,-0.0205324155539001
1.91666666666667,-0.0235922202352318
2,-0.0289450388944098
2.08333333333333,-0.0326686027416926
2.16666666666667,-0.0327442003946477
2.25,-0.0365833097588157
2.33333333333333,-0.0423236227717914
2.41666666666667,-0.0486931507219804
2.5,-0.0553981269880358
2.58333333333333,-0.074281614021537
2.66666666666667,-0.0633666410645417
2.75,-0.0698446150272594
2.83333333333333,-0.0765212638742295
2.91666666666667,-0.0954716424767401
3,-0.0868839569749236
3.08333333333333,-0.096813697494997
3.16666666666667,-0.107013990447475
3.25,-0.111504797706921
3.33333333333333,-0.119075265926612
3.41666666666667,-0.132350017652058
3.5,-0.139027016242934
3.58333333333333,-0.138318039534537
3.66666666666667,-0.150065624498328
3.75,-0.150047415549542
3.83333333333333,-0.148734946604152
3.91666666666667,-0.154778749605565
4,-0.153563061515656
4.08333333333333,-0.146319052074646
4.16666666666667,-0.145998964028119
4.25,-0.131077191912816
4.33333333333333,-0.130261050273279
4.41666666666667,-0.132924498053564
4.5,-0.120910872358805
4.58333333333333,-0.119743586888278
4.66666666666667,-0.107779895410133
4.75,-0.130234255846616
4.83333333333333,-0.129250938460108
4.91666666666667,-0.137978304916954
5,-0.152744921279457
5.08333333333333,-0.159809707172159
5.16666666666667,-0.163510788861469
5.25,-0.173776917322176
5.33333333333333,-0.183635801410585
5.41666666666667,-0.188016029101387
5.5,-0.220991982502295
5.58333333333333,-0.242658245986094
5.66666666666667,-0.271165848154167
5.75,-0.312097517598044
5.83333333333333,-0.330516400107156
5.91666666666667,-0.384414966996507
6,-0.365661141303261
