"Freq [GHz]","dB(S(1,1)) []"
1,-0.0306307286372244
1.08333333333333,-0.0177117207576431
1.16666666666667,-0.0179567917683449
1.25,-0.0230233299206008
1.33333333333333,-0.0284303949466822
1.41666666666667,-0.0451768575154669
1.5,-0.0242665362086586
1.58333333333333,-0.0643135702278654
1.66666666666667,-0.457633088093652
1.75,-0.131086557357927
1.83333333333333,-0.192759523013981
1.91666666666667,-0.769246276182294
2,-0.208085331953908
2.08333333333333,-0.512826696669198
2.16666666666667,-0.175605322142253
2.25,-0.525832006153962
2.33333333333333,-0.981499599082712
2.41666666666667,-1.04661482099509
2.5,-0.451128080660039
2.58333333333333,-0.164077031989652
2.66666666666667,-0.164283621202721
2.75,-0.464956869643399
2.83333333333333,-1.98136471622702
2.91666666666667,-0.206848094498864
3,-0.22674065270112
3.08333333333333,-4.05008676516627
3.16666666666667,-0.742196795086277
3.25,-1.53742780584984
3.33333333333333,-1.91660337003141
3.41666666666667,-0.852073545206775
3.5,-0.945215478548363
3.58333333333333,-4.7314984914701
3.66666666666667,-3.37175821003354
3.75,-1.5654553173203
3.83333333333333,-9.39215792650147
3.91666666666667,-9.38959882273305
4,-2.82881611306679
4.08333333333333,-0.909910982995048
4.16666666666667,-0.774410416989645
4.25,-0.780213212068655
4.33333333333333,-0.916125798286371
4.41666666666667,-1.30300889503174
4.5,-3.15747962364863
4.58333333333333,-1.50808198890267
4.66666666666667,-3.28099961269793
4.75,-1.58554103176278
4.83333333333333,-3.08686922783432
4.91666666666667,-2.97338215997884
5,-6.35712364266006
5.08333333333333,-4.0438350663574
5.16666666666667,-8.62570614274544
5.25,-1.47523779722688
5.33333333333333,-1.3025273361071
5.41666666666667,-2.19352798390995
5.5,-17.341365832343
5.58333333333333,-2.47514947814602
5.66666666666667,-1.47254060323741
5.75,-1.70659054119299
5.83333333333333,-3.25972360926114
5.91666666666667,-11.9050222126273
6,-4.04973833185203
