"Freq [GHz]","dB(S(1,1)) []"
1,-0.00601522856508943
1.08333333333333,-0.00705610805461235
1.16666666666667,-0.00853805476651137
1.25,-0.0105236301052041
1.33333333333333,-0.0110331094477848
1.41666666666667,-0.00949431977928439
1.5,-0.0147006160153727
1.58333333333333,-0.0173765080554029
1.66666666666667,-0.0202408153335296
1.75,-0.0234764355919665
1.83333333333333,-0.0250976522779707
1.91666666666667,-0.0287509175799026
2,-0.0314390530345278
2.08333333333333,-0.0314438139677256
2.16666666666667,-0.0313570338811184
2.25,-0.0306861816781503
2.33333333333333,-0.0309142277483633
2.41666666666667,-0.0298803041107803
2.5,-0.0261331584696205
2.58333333333333,-0.0302121185782627
2.66666666666667,-0.0308230760474763
2.75,-0.0319289475043231
2.83333333333333,-0.0333148596584642
2.91666666666667,-0.0346039525158659
3,-0.0369151105947621
3.08333333333333,-0.0304076060042063
3.16666666666667,-0.0391664660953339
3.25,-0.0437327861362233
3.33333333333333,-0.0526587844300946
3.41666666666667,-0.0732144480572862
3.5,-0.0793624172158231
3.58333333333333,-0.0883732799903755
3.66666666666667,-0.0989048630076949
3.75,-0.125616435851969
3.83333333333333,-0.147727448915313
3.91666666666667,-0.171816671376243
4,-0.183503223074017
4.08333333333333,-0.215149719877574
4.16666666666667,-0.232316264336744
4.25,-0.252395525346124
4.33333333333333,-0.293675149572486
4.41666666666667,-0.310198148271523
4.5,-0.332486748671438
4.58333333333333,-0.365945880303007
4.66666666666667,-0.358414258705776
4.75,-0.372351298431739
4.83333333333333,-0.375768841635396
4.91666666666667,-0.303121302400152
5,-0.37639596271013
5.08333333333333,-0.40997036830677
5.16666666666667,-0.439118591638583
5.25,-0.451209474869742
5.33333333333333,-0.484199843694581
5.41666666666667,-0.572341626968711
5.5,-0.589076153161386
5.58333333333333,-0.65828842979308
5.66666666666667,-0.71381207885218
5.75,-0.803132448562936
5.83333333333333,-0.889606930633246
5.91666666666667,-0.957434010043476
6,-1.02083044720971
