"Freq [GHz]","dB(S(1,1)) []"
1,-0.0421721588682049
1.08333333333333,-0.0250171778618553
1.16666666666667,-0.0309077443628107
1.25,-0.0511595666592267
1.33333333333333,-0.0973460158999
1.41666666666667,-0.0553190776798167
1.5,-0.0217099230884632
1.58333333333333,-0.235449678635698
1.66666666666667,-0.0561625714654792
1.75,-0.263556470590546
1.83333333333333,-0.0806412672140246
1.91666666666667,-0.0488845266736734
2,-0.0539225219646629
2.08333333333333,-0.0702252798793273
2.16666666666667,-0.0998704893388134
2.25,-0.148235552009983
2.33333333333333,-0.23846733211311
2.41666666666667,-0.414794948397771
2.5,-0.545450851096755
2.58333333333333,-0.698254752236011
2.66666666666667,-0.711275340704351
2.75,-0.630678586292036
2.83333333333333,-0.926144942639574
2.91666666666667,-0.954706325225261
3,-0.654413283420381
3.08333333333333,-0.957861352652459
3.16666666666667,-2.13223938538571
3.25,-2.69877744308787
3.33333333333333,-1.19541073835455
3.41666666666667,-3.31291513948808
3.5,-0.735663945149241
3.58333333333333,-0.44288583222526
3.66666666666667,-0.486615401970282
3.75,-0.863515219877873
3.83333333333333,-4.34780048405066
3.91666666666667,-3.9595270898504
4,-1.37435310627746
4.08333333333333,-1.87951238944828
4.16666666666667,-0.243181748484746
4.25,-0.24159950656909
4.33333333333333,-0.323956333090823
4.41666666666667,-0.592536321496164
4.5,-2.40642813453566
4.58333333333333,-2.82821410926287
4.66666666666667,-0.546687074958248
4.75,-0.293655119049877
4.83333333333333,-0.284038847944535
4.91666666666667,-0.459443506524444
5,-1.34032430412828
5.08333333333333,-2.27506844876687
5.16666666666667,-7.93654325294737
5.25,-4.05620612005972
5.33333333333333,-2.45344146957907
5.41666666666667,-3.24906667090551
5.5,-1.37827845995873
5.58333333333333,-1.35657360734239
5.66666666666667,-4.2533204553026
5.75,-1.00647004943857
5.83333333333333,-0.66110133014276
5.91666666666667,-0.583823889184628
6,-0.537203037082704
