"Freq [GHz]","dB(S(1,1)) []"
1,-0.0323438825909987
1.08333333333333,-0.0306211813582694
1.16666666666667,-0.0250742513566663
1.25,-0.0231212012208637
1.33333333333333,-0.177342224061095
1.41666666666667,-0.109053819209658
1.5,-0.196247528929113
1.58333333333333,-0.104925652698628
1.66666666666667,-0.34802382043002
1.75,-0.105501356803743
1.83333333333333,-0.0883426962999482
1.91666666666667,-0.100438901735087
2,-0.304213040938647
2.08333333333333,-0.208081340695028
2.16666666666667,-4.40261116995268
2.25,-1.5560698183921
2.33333333333333,-0.264811696267236
2.41666666666667,-0.976722008712976
2.5,-5.8758285689271
2.58333333333333,-2.31050937706281
2.66666666666667,-0.76621615189607
2.75,-0.162933745859421
2.83333333333333,-0.159017050475147
2.91666666666667,-0.187455594431567
3,-0.701142605075333
3.08333333333333,-0.528127642352654
3.16666666666667,-0.376843127269336
3.25,-0.651669546240753
3.33333333333333,-0.613413035123361
3.41666666666667,-1.10602604273287
3.5,-2.08982942975173
3.58333333333333,-7.10048987714755
3.66666666666667,-9.65741900370149
3.75,-1.75686564432337
3.83333333333333,-2.65485801203202
3.91666666666667,-1.98862592951408
4,-1.91769136732397
4.08333333333333,-4.29150032167249
4.16666666666667,-1.80023682581267
4.25,-0.69650558399081
4.33333333333333,-1.09838751581302
4.41666666666667,-3.93081667190154
4.5,-3.89091702436039
4.58333333333333,-7.04586200975259
4.66666666666667,-2.59602265170004
4.75,-2.56870851915924
4.83333333333333,-2.95694334556029
4.91666666666667,-1.62380049998526
5,-0.865106141607983
5.08333333333333,-0.653719777433804
5.16666666666667,-0.549405869319561
5.25,-0.4884421142937
5.33333333333333,-0.812144790702402
5.41666666666667,-1.4752251887163
5.5,-0.665986345090543
5.58333333333333,-1.70523011806685
5.66666666666667,-2.26914372452937
5.75,-1.52539406928574
5.83333333333333,-1.60993866403396
5.91666666666667,-2.09772593944244
6,-2.95581540353189
