"Freq [GHz]","dB(S(1,1)) []"
1,-0.532797812863095
1.08333333333333,-0.284820816406907
1.16666666666667,-0.11648202052904
1.25,-0.0563068628317026
1.33333333333333,-0.0326377019435925
1.41666666666667,-0.0348501145750378
1.5,-0.479705669220003
1.58333333333333,-0.0390983254240669
1.66666666666667,-0.0419135751169535
1.75,-0.0584071732230027
1.83333333333333,-4.83359296241617
1.91666666666667,-0.197018198088056
2,-0.268579418038815
2.08333333333333,-0.494985742163432
2.16666666666667,-0.192710751586017
2.25,-0.0820698409910234
2.33333333333333,-0.0588431235313504
2.41666666666667,-0.0507212152825708
2.5,-0.0482637402419889
2.58333333333333,-0.0479558733732191
2.66666666666667,-0.0483557500186238
2.75,-0.0535399919167274
2.83333333333333,-0.104601145546356
2.91666666666667,-4.56905360761453
3,-0.925014749778743
3.08333333333333,-0.0614167549882781
3.16666666666667,-0.136878393236726
3.25,-2.41708268831308
3.33333333333333,-0.347897948417042
3.41666666666667,-0.250481505262693
3.5,-0.282433229371495
3.58333333333333,-0.431578215287904
3.66666666666667,-0.579753308782604
3.75,-0.738112294797648
3.83333333333333,-3.41923700157703
3.91666666666667,-1.15276232412567
4,-1.92455304538956
4.08333333333333,-4.50394201825115
4.16666666666667,-7.07739641305681
4.25,-3.45281915433079
4.33333333333333,-1.66614882495778
4.41666666666667,-0.901471321504528
4.5,-0.596487379352535
4.58333333333333,-0.462620417982533
4.66666666666667,-0.485043679673459
4.75,-0.576123992974109
4.83333333333333,-0.374972518123579
4.91666666666667,-0.441966279873115
5,-0.286352697674753
5.08333333333333,-0.301969062956764
5.16666666666667,-0.320344701679328
5.25,-0.342766631878718
5.33333333333333,-0.35535332501506
5.41666666666667,-0.351486548664911
5.5,-0.327519791560628
5.58333333333333,-0.315759882613067
5.66666666666667,-0.330899252897809
5.75,-0.413565513315605
5.83333333333333,-1.0466783914356
5.91666666666667,-0.909059459979641
6,-0.653310050902866
