"Freq [GHz]","dB(S(1,1)) []"
1,-0.00579680921117731
1.08333333333333,-0.00693291839311394
1.16666666666667,-0.00786773594310641
1.25,-0.00937906688117602
1.33333333333333,-0.0115773524329334
1.41666666666667,-0.0122304763274658
1.5,-0.0144501213092789
1.58333333333333,-0.0168226603776632
1.66666666666667,-0.0194600068619529
1.75,-0.0218671223422031
1.83333333333333,-0.0262659841161729
1.91666666666667,-0.0288503499267559
2,-0.0310979188869409
2.08333333333333,-0.0306476942931731
2.16666666666667,-0.033618045219335
2.25,-0.0301413470644001
2.33333333333333,-0.0306315433082496
2.41666666666667,-0.0283625586709978
2.5,-0.0308025562539643
2.58333333333333,-0.0415386034201329
2.66666666666667,-0.0312550999740498
2.75,-0.0327461618272879
2.83333333333333,-0.0343003451975515
2.91666666666667,-0.0336534364972996
3,-0.0348456952653706
3.08333333333333,-0.0402692764998945
3.16666666666667,-0.0405096003316417
3.25,-0.0456000984102984
3.33333333333333,-0.0526398619608124
3.41666666666667,-0.0606992363117281
3.5,-0.0703324712530919
3.58333333333333,-0.0808902644145009
3.66666666666667,-0.0966569438697661
3.75,-0.117165807142484
3.83333333333333,-0.132232258303611
3.91666666666667,-0.154331092999721
4,-0.175249440649038
4.08333333333333,-0.189272452716531
4.16666666666667,-0.208326467721601
4.25,-0.22706736814214
4.33333333333333,-0.251650160953387
4.41666666666667,-0.269420526739117
4.5,-0.286153008073502
4.58333333333333,-0.312368448520433
4.66666666666667,-0.3345371275895
4.75,-0.353188362555483
4.83333333333333,-0.367225422712836
4.91666666666667,-0.383617657213231
5,-0.403368323408291
5.08333333333333,-0.427221280318404
5.16666666666667,-0.46374280092058
5.25,-0.519159073177114
5.33333333333333,-0.596193662640023
5.41666666666667,-0.589928622014683
5.5,-0.619638319679257
5.58333333333333,-0.595350584130879
5.66666666666667,-0.600652762494546
5.75,-0.648810137530292
5.83333333333333,-0.727516472880624
5.91666666666667,-0.823589942754426
6,-0.931165923807387
