"Freq [GHz]","dB(S(1,1)) []"
1,-0.152955597543802
1.08333333333333,-0.464437369443127
1.16666666666667,-0.24368154525369
1.25,-0.179152064569785
1.33333333333333,-0.0375980810246547
1.41666666666667,-2.37816530968097
1.5,-0.0420651665277923
1.58333333333333,-0.0359003667574155
1.66666666666667,-0.0798999874882374
1.75,-0.0236901791352152
1.83333333333333,-0.0154610023538633
1.91666666666667,-0.0179073901438685
2,-0.0152283412152894
2.08333333333333,-0.0618034788203648
2.16666666666667,-0.026096832831339
2.25,-0.0326732025046886
2.33333333333333,-0.0674418017372076
2.41666666666667,-0.805729938771348
2.5,-1.48669757562334
2.58333333333333,-0.399819447387594
2.66666666666667,-0.832104813652759
2.75,-0.888077802285694
2.83333333333333,-1.61029643798761
2.91666666666667,-1.31726564702598
3,-0.233580620787424
3.08333333333333,-0.123887322137309
3.16666666666667,-0.083525920965723
3.25,-0.230687225966249
3.33333333333333,-1.43946217008846
3.41666666666667,-0.237355736300271
3.5,-0.275696809433626
3.58333333333333,-1.8031119548917
3.66666666666667,-3.85376160611684
3.75,-1.75247539311286
3.83333333333333,-0.651644408318017
3.91666666666667,-1.22186335952038
4,-5.32640174317895
4.08333333333333,-1.28890614792173
4.16666666666667,-0.506161362529891
4.25,-2.74224368440085
4.33333333333333,-0.745049820965405
4.41666666666667,-4.40319624771231
4.5,-7.09279606128877
4.58333333333333,-10.2015683628036
4.66666666666667,-1.21570224507267
4.75,-0.609941437722635
4.83333333333333,-0.613698956464323
4.91666666666667,-1.27662890434736
5,-1.60915836872967
5.08333333333333,-14.0592390378187
5.16666666666667,-10.4308956305743
5.25,-4.88412169783074
5.33333333333333,-9.83606734827866
5.41666666666667,-1.40509218740354
5.5,-1.46773882195044
5.58333333333333,-1.71508485839243
5.66666666666667,-3.60222881891003
5.75,-5.36713486039738
5.83333333333333,-3.66846681369858
5.91666666666667,-3.58820391203027
6,-2.82223546471131
