"Freq [GHz]","dB(S(1,1)) []"
1,-0.0271621132496629
1.08333333333333,-0.195415946427828
1.16666666666667,-0.31126090216203
1.25,-0.0895073805568
1.33333333333333,-0.0556723609844956
1.41666666666667,-0.0444230615755021
1.5,-0.04635466450461
1.58333333333333,-0.0505285627431493
1.66666666666667,-0.0502337234473413
1.75,-0.0608529013481204
1.83333333333333,-0.0770616370714362
1.91666666666667,-0.0882921853708466
2,-0.10442317471884
2.08333333333333,-0.130023709604525
2.16666666666667,-0.197313961388173
2.25,-0.311728652670906
2.33333333333333,-0.523618271587336
2.41666666666667,-1.14190823566737
2.5,-1.63184851813124
2.58333333333333,-1.21788269843435
2.66666666666667,-0.728461460680114
2.75,-0.468413434322817
2.83333333333333,-0.34735671576246
2.91666666666667,-0.276550254386139
3,-0.24114917080114
3.08333333333333,-0.230983822593773
3.16666666666667,-0.250292662199323
3.25,-0.331546710985086
3.33333333333333,-0.778313137931433
3.41666666666667,-1.42564492695494
3.5,-0.970532444627854
3.58333333333333,-6.88509464439985
3.66666666666667,-1.41611947219107
3.75,-0.459562592227204
3.83333333333333,-0.413347994270138
3.91666666666667,-0.467312599570301
4,-0.564289902555581
4.08333333333333,-0.712526842823433
4.16666666666667,-0.950892860213609
4.25,-2.01713829042552
4.33333333333333,-1.50832433346213
4.41666666666667,-1.7685972833058
4.5,-2.3868920272167
4.58333333333333,-6.0573174117777
4.66666666666667,-3.94447033533346
4.75,-2.0791110968888
4.83333333333333,-1.49004570967461
4.91666666666667,-1.41638810337108
5,-1.32369779830542
5.08333333333333,-1.33840196207399
5.16666666666667,-1.29810029229984
5.25,-1.53392195847612
5.33333333333333,-1.88163205787842
5.41666666666667,-2.35332866097247
5.5,-3.25788636773146
5.58333333333333,-3.58988530138406
5.66666666666667,-3.22659688586617
5.75,-4.48417364261649
5.83333333333333,-13.0894791984618
5.91666666666667,-3.80653307715662
6,-1.59939772297792
