"Freq [GHz]","dB(S(1,1)) []"
1,-0.00863963533415302
1.08333333333333,-0.0113999153207245
1.16666666666667,-0.0895057473410739
1.25,-0.845785364352038
1.33333333333333,-0.0585542584098272
1.41666666666667,-0.0354960616705464
1.5,-0.0411532430453052
1.58333333333333,-0.215800655578025
1.66666666666667,-0.879853070626898
1.75,-0.331932117517573
1.83333333333333,-0.333761356677312
1.91666666666667,-0.0559131676777182
2,-2.07786608125587
2.08333333333333,-0.213975012072554
2.16666666666667,-0.107693283209794
2.25,-0.0870717905248809
2.33333333333333,-0.107827840165761
2.41666666666667,-0.0748113922234792
2.5,-0.0916225017240748
2.58333333333333,-0.118093035152565
2.66666666666667,-0.137742123222805
2.75,-0.210890517283568
2.83333333333333,-1.42575706990475
2.91666666666667,-0.460162766581936
3,-0.610590229459778
3.08333333333333,-0.970686735669474
3.16666666666667,-3.15898637747745
3.25,-1.34842913701476
3.33333333333333,-0.72796944900286
3.41666666666667,-0.421157034846659
3.5,-3.69218230676905
3.58333333333333,-2.85354170082895
3.66666666666667,-8.10803178423129
3.75,-1.04252636104603
3.83333333333333,-0.465628335865079
3.91666666666667,-0.46013958977725
4,-0.529335689734016
4.08333333333333,-0.467440761487592
4.16666666666667,-0.542550806072334
4.25,-4.63572158966041
4.33333333333333,-1.74840107467411
4.41666666666667,-2.03138342805674
4.5,-1.63845046083854
4.58333333333333,-2.27234500422145
4.66666666666667,-5.92057062879921
4.75,-3.08274443881921
4.83333333333333,-1.08200382696215
4.91666666666667,-0.886534198935112
5,-1.15388266865419
5.08333333333333,-1.27029013180476
5.16666666666667,-2.48243795996328
5.25,-8.67672642115754
5.33333333333333,-7.69884977775763
5.41666666666667,-3.50626710429354
5.5,-1.30021053176282
5.58333333333333,-1.53234932520261
5.66666666666667,-0.848413386102831
5.75,-0.66658556514265
5.83333333333333,-0.680709498404094
5.91666666666667,-0.903661546618849
6,-1.8696618477774
