"Freq [GHz]","dB(S(1,1)) []"
1,-0.0780133107729272
1.08333333333333,-0.232714969547807
1.16666666666667,-0.332732592138562
1.25,-0.0685749194267219
1.33333333333333,-0.0195965604984799
1.41666666666667,-0.0100652001512578
1.5,-0.00849788712374649
1.58333333333333,-0.282733444187229
1.66666666666667,-0.0291344443305423
1.75,-0.0542767087970647
1.83333333333333,-0.348960842045605
1.91666666666667,-0.416192460379997
2,-0.464381966874716
2.08333333333333,-0.165108456889658
2.16666666666667,-0.0210333561160591
2.25,-0.0187426579849608
2.33333333333333,-0.0181324690519578
2.41666666666667,-0.0238856489042252
2.5,-0.0974710694293048
2.58333333333333,-0.0194602080930981
2.66666666666667,-0.0185960773749462
2.75,-0.0186300693373364
2.83333333333333,-0.0259465269862711
2.91666666666667,-0.214265426853847
3,-0.0272240016791809
3.08333333333333,-0.255731337242295
3.16666666666667,-0.100965265989561
3.25,-1.35284531252229
3.33333333333333,-1.85316815135203
3.41666666666667,-0.267063556440109
3.5,-0.198983724133463
3.58333333333333,-0.262926165670678
3.66666666666667,-0.229364556556874
3.75,-0.168849274053138
3.83333333333333,-0.213100477762359
3.91666666666667,-1.52149608060274
4,-0.927263665011413
4.08333333333333,-0.990108265063214
4.16666666666667,-0.718108187164221
4.25,-1.47040258983619
4.33333333333333,-2.97613832578631
4.41666666666667,-2.66732831491674
4.5,-1.58466891693239
4.58333333333333,-2.73910085428195
4.66666666666667,-0.762470998189309
4.75,-0.557864766488454
4.83333333333333,-0.523984428603417
4.91666666666667,-0.602284166706204
5,-0.948574178528939
5.08333333333333,-4.48386067391231
5.16666666666667,-2.93586231940167
5.25,-1.76042022231114
5.33333333333333,-1.41222934302587
5.41666666666667,-1.77858648275287
5.5,-0.695543215733274
5.58333333333333,-0.565488617307787
5.66666666666667,-0.533475083834139
5.75,-0.566145212660805
5.83333333333333,-0.615489735158602
5.91666666666667,-0.637547924610331
6,-0.851843349408657
