"Freq [GHz]","dB(S(1,1)) []"
1,-0.0159206351385577
1.08333333333333,-0.0352845325614579
1.16666666666667,-0.372784074286642
1.25,-2.17151233787654
1.33333333333333,-0.269115031120862
1.41666666666667,-0.640178144308209
1.5,-0.262378535596209
1.58333333333333,-0.417797403549569
1.66666666666667,-0.110661893150545
1.75,-0.0912198640508703
1.83333333333333,-0.13785527794333
1.91666666666667,-0.979052975019687
2,-0.560504183897506
2.08333333333333,-0.280309454141817
2.16666666666667,-0.177787859520396
2.25,-0.0883651978227562
2.33333333333333,-1.79578680004838
2.41666666666667,-0.1842730724291
2.5,-0.175700859035731
2.58333333333333,-0.429593242673487
2.66666666666667,-0.601112195134158
2.75,-0.19166550687236
2.83333333333333,-3.26963468474811
2.91666666666667,-5.96970991488943
3,-4.17699557792029
3.08333333333333,-0.448157661679481
3.16666666666667,-0.47854701039476
3.25,-1.92757193995646
3.33333333333333,-2.65493233684174
3.41666666666667,-0.849241960549728
3.5,-0.916538046040426
3.58333333333333,-0.714637109073776
3.66666666666667,-1.88970862899154
3.75,-0.228443450516511
3.83333333333333,-3.29974985131305
3.91666666666667,-3.1823100355816
4,-0.827378752334256
4.08333333333333,-1.03107945786341
4.16666666666667,-0.897694363516794
4.25,-9.41590608908807
4.33333333333333,-1.24986118967066
4.41666666666667,-1.81793090148895
4.5,-2.39374647427484
4.58333333333333,-8.65405976831661
4.66666666666667,-2.00977345364839
4.75,-0.52983875594038
4.83333333333333,-1.88068653094076
4.91666666666667,-9.60255848094869
5,-1.54999663613442
5.08333333333333,-4.85471677814106
5.16666666666667,-1.52097788701265
5.25,-2.42627901195396
5.33333333333333,-2.72953628278656
5.41666666666667,-1.22367971544469
5.5,-1.78870475978617
5.58333333333333,-5.51714688801702
5.66666666666667,-3.47922789114137
5.75,-1.93595236487684
5.83333333333333,-5.02986617621853
5.91666666666667,-8.48990983389528
6,-3.56577245010873
