"Freq [GHz]","dB(S(1,1)) []"
1,-0.0571651271405061
1.08333333333333,-0.367959029644259
1.16666666666667,-0.0380089174373976
1.25,-0.179692437455077
1.33333333333333,-0.180614441090487
1.41666666666667,-0.0518795529110342
1.5,-0.776280291025244
1.58333333333333,-0.0137415950772342
1.66666666666667,-4.76967627052486
1.75,-0.0382089255913267
1.83333333333333,-1.0766406562961
1.91666666666667,-0.0224104670912904
2,-0.225526383417333
2.08333333333333,-0.0697665345035698
2.16666666666667,-0.198686009923196
2.25,-0.181793214634725
2.33333333333333,-0.208866409118505
2.41666666666667,-0.686081247849627
2.5,-0.336548282941954
2.58333333333333,-0.207285571708227
2.66666666666667,-0.461725972404407
2.75,-0.432878785547622
2.83333333333333,-1.2089894091618
2.91666666666667,-0.400797838724421
3,-0.225869626427256
3.08333333333333,-0.223800363667472
3.16666666666667,-0.249720970591294
3.25,-0.372263377615886
3.33333333333333,-1.42672474893322
3.41666666666667,-2.7334523593071
3.5,-1.48355029898421
3.58333333333333,-2.43734779436792
3.66666666666667,-4.30776957924623
3.75,-10.3866748248725
3.83333333333333,-6.24006693825248
3.91666666666667,-2.16155049879805
4,-1.12327643391382
4.08333333333333,-3.84531622341557
4.16666666666667,-5.62161543866466
4.25,-6.72452305300986
4.33333333333333,-4.24165988902865
4.41666666666667,-1.41922661820711
4.5,-0.942288046477035
4.58333333333333,-0.996080434392886
4.66666666666667,-1.0322490046021
4.75,-1.05296388438263
4.83333333333333,-1.28917226243645
4.91666666666667,-2.15086049559485
5,-1.88386276873219
5.08333333333333,-16.2051280433402
5.16666666666667,-4.92075167709772
5.25,-4.70363960125895
5.33333333333333,-2.49760003958664
5.41666666666667,-1.37212780460217
5.5,-1.941852760559
5.58333333333333,-6.31365293188129
5.66666666666667,-1.43087608343556
5.75,-1.08358650183493
5.83333333333333,-0.837226702027774
5.91666666666667,-0.673855783203175
6,-0.731724034020177
