"Freq [GHz]","dB(S(1,1)) []"
1,-0.00321160926899964
1.08333333333333,-0.00351983362160643
1.16666666666667,-0.00425419116404046
1.25,-0.00534388148125784
1.33333333333333,-0.00658765964109695
1.41666666666667,-0.00824493455149956
1.5,-0.0100841949544243
1.58333333333333,-0.0130611276888611
1.66666666666667,-0.0167393410604412
1.75,-0.025198498322839
1.83333333333333,-0.0127900853394127
1.91666666666667,-0.020389673200131
2,-0.0239973096399162
2.08333333333333,-0.0274169784371171
2.16666666666667,-0.0312199000579984
2.25,-0.0357882066155071
2.33333333333333,-0.0399974746723988
2.41666666666667,-0.0483512196546168
2.5,-0.0553795463681649
2.58333333333333,-0.0540759354108457
2.66666666666667,-0.0693707978631963
2.75,-0.0660458859409352
2.83333333333333,-0.0745347011857546
2.91666666666667,-0.0849262793816955
3,-0.0932706028674517
3.08333333333333,-0.131650031881741
3.16666666666667,-0.103275102425512
3.25,-0.104564531347411
3.33333333333333,-0.114511377032169
3.41666666666667,-0.121553540200284
3.5,-0.133392760673664
3.58333333333333,-0.138564043394726
3.66666666666667,-0.142989634016489
3.75,-0.149838571390818
3.83333333333333,-0.147264298090117
3.91666666666667,-0.145960095923259
4,-0.145697155414811
4.08333333333333,-0.142637247537543
4.16666666666667,-0.13762723446633
4.25,-0.132293419272505
4.33333333333333,-0.132593542629865
4.41666666666667,-0.126477995589679
4.5,-0.103723169885089
4.58333333333333,-0.139231839856295
4.66666666666667,-0.159986763183599
4.75,-0.124190226385499
4.83333333333333,-0.12012796737248
4.91666666666667,-0.131323601357859
5,-0.138705898613939
5.08333333333333,-0.145942969996369
5.16666666666667,-0.157488327494925
5.25,-0.161680264790222
5.33333333333333,-0.163451944201354
5.41666666666667,-0.154591196671573
5.5,-0.189183487396449
5.58333333333333,-0.209393077362564
5.66666666666667,-0.215329298418996
5.75,-0.244015401961291
5.83333333333333,-0.269036430697374
5.91666666666667,-0.308110845940866
6,-0.330034235577646
