"Freq [GHz]","dB(S(1,1)) []"
1,-0.00289331421181358
1.08333333333333,-0.00342497464500924
1.16666666666667,-0.00428010879246817
1.25,-0.00520550143361229
1.33333333333333,-0.00643119498717956
1.41666666666667,-0.0080691670251696
1.5,-0.00994906346491778
1.58333333333333,-0.0122683697240697
1.66666666666667,-0.0149872594375355
1.75,-0.0178773215662029
1.83333333333333,-0.0205316434442274
1.91666666666667,-0.0241010348873459
2,-0.0268619146488136
2.08333333333333,-0.0296404861924772
2.16666666666667,-0.033094544508323
2.25,-0.0373813705360211
2.33333333333333,-0.0420049538285796
2.41666666666667,-0.0484783164893937
2.5,-0.0560361021309475
2.58333333333333,-0.0607687153187741
2.66666666666667,-0.0662486409522358
2.75,-0.071526794162573
2.83333333333333,-0.0770885196014245
2.91666666666667,-0.0819346650299353
3,-0.0909489829920297
3.08333333333333,-0.094687714813305
3.16666666666667,-0.102583063400841
3.25,-0.119377097718292
3.33333333333333,-0.130258781069532
3.41666666666667,-0.1430257039881
3.5,-0.134759384002338
3.58333333333333,-0.14486110472635
3.66666666666667,-0.14590268186798
3.75,-0.157917753608744
3.83333333333333,-0.153382935617214
3.91666666666667,-0.149349040590238
4,-0.160217466203791
4.08333333333333,-0.151842083812136
4.16666666666667,-0.143141757535599
4.25,-0.139027184964218
4.33333333333333,-0.134548824906902
4.41666666666667,-0.132045997557803
4.5,-0.130623628639298
4.58333333333333,-0.130950828925112
4.66666666666667,-0.127579843120254
4.75,-0.135713827522656
4.83333333333333,-0.142218733237594
4.91666666666667,-0.151135255751632
5,-0.157358087423696
5.08333333333333,-0.179172506303604
5.16666666666667,-0.190298649500379
5.25,-0.205083334043749
5.33333333333333,-0.217598935643637
5.41666666666667,-0.21217219924471
5.5,-0.156807833179583
5.58333333333333,-0.147475834531942
5.66666666666667,-0.170647639312147
5.75,-0.204237855175238
5.83333333333333,-0.278739253518318
5.91666666666667,-0.326057617737218
6,-0.360968269810896
