"Freq [GHz]","dB(S(1,1)) []"
1,-0.193541045183842
1.08333333333333,-0.0869701796921304
1.16666666666667,-0.0337980599970637
1.25,-0.0169886537584642
1.33333333333333,-0.0178539575968344
1.41666666666667,-1.39198648223098
1.5,-0.0906982198450948
1.58333333333333,-0.0567484110921797
1.66666666666667,-0.0473744930647796
1.75,-0.0503041939406301
1.83333333333333,-0.0538564693145462
1.91666666666667,-0.0581846112576997
2,-0.0640249221124054
2.08333333333333,-0.0958307688573462
2.16666666666667,-0.0470827016891204
2.25,-0.0596547556575579
2.33333333333333,-0.0652988679524536
2.41666666666667,-0.0794879077944447
2.5,-0.0910574792535037
2.58333333333333,-0.131426461128623
2.66666666666667,-0.152634177968976
2.75,-0.295059433967866
2.83333333333333,-0.994126384045463
2.91666666666667,-1.70588291442232
3,-0.175997699127169
3.08333333333333,-0.211782697126966
3.16666666666667,-0.369119142307044
3.25,-0.676642865654439
3.33333333333333,-1.13147993073057
3.41666666666667,-2.11357508390711
3.5,-10.8576017548385
3.58333333333333,-2.21263301737556
3.66666666666667,-1.14667822866164
3.75,-0.765366279216028
3.83333333333333,-0.638272407085404
3.91666666666667,-0.901433272796514
4,-5.3518502226914
4.08333333333333,-1.46798692268952
4.16666666666667,-1.29978618590368
4.25,-1.5676838117256
4.33333333333333,-0.521578901121837
4.41666666666667,-0.393746028742642
4.5,-0.371153336838307
4.58333333333333,-0.346373495151395
4.66666666666667,-0.38611327240384
4.75,-0.480300806407307
4.83333333333333,-0.814638658420124
4.91666666666667,-3.81066547280919
5,-2.1641478526073
5.08333333333333,-0.76572359993393
5.16666666666667,-0.391415391123929
5.25,-0.328085801219406
5.33333333333333,-0.316221296154122
5.41666666666667,-0.343647914428897
5.5,-0.370763559799867
5.58333333333333,-0.446193718444684
5.66666666666667,-0.666445354668744
5.75,-1.41454966087415
5.83333333333333,-5.70730548587224
5.91666666666667,-5.38708057593984
6,-1.5883234593575
