"Freq [GHz]","dB(S(1,1)) []"
1,-0.0150759959791152
1.08333333333333,-0.014381661456879
1.16666666666667,-0.0146459905172934
1.25,-0.0154141391106339
1.33333333333333,-0.0140244520783561
1.41666666666667,-0.0807233268919811
1.5,-0.356133363713356
1.58333333333333,-0.173524106265486
1.66666666666667,-0.61802491769982
1.75,-1.23838930304406
1.83333333333333,-0.202160641732809
1.91666666666667,-0.188544015163994
2,-1.92292339929553
2.08333333333333,-0.248690428295695
2.16666666666667,-0.16404995751453
2.25,-1.44275539560391
2.33333333333333,-0.0589860987210489
2.41666666666667,-0.378169300045643
2.5,-0.0621235459623019
2.58333333333333,-0.0790363555084855
2.66666666666667,-0.174530226994891
2.75,-0.63029899242952
2.83333333333333,-0.528960601771727
2.91666666666667,-0.463779573434972
3,-0.452540723641455
3.08333333333333,-0.513602903347418
3.16666666666667,-0.744313526612493
3.25,-0.983353163341969
3.33333333333333,-1.64508278370837
3.41666666666667,-7.23337900314695
3.5,-11.0338771717669
3.58333333333333,-1.15632224482091
3.66666666666667,-0.678168653891592
3.75,-0.599445561710171
3.83333333333333,-1.24747946126705
3.91666666666667,-0.343638872605188
4,-0.322254290953018
4.08333333333333,-0.317958908783446
4.16666666666667,-0.318319515616927
4.25,-0.325231872120713
4.33333333333333,-0.338695948786221
4.41666666666667,-0.356490319902972
4.5,-0.374015804563062
4.58333333333333,-0.391493190502874
4.66666666666667,-0.417339196902983
4.75,-0.457594726856067
4.83333333333333,-0.585999360599592
4.91666666666667,-0.951143472361521
5,-3.09974835439077
5.08333333333333,-6.53126264943223
5.16666666666667,-8.69412617312572
5.25,-2.79107033223961
5.33333333333333,-1.35161790884308
5.41666666666667,-0.965239206256722
5.5,-0.969032657742474
5.58333333333333,-0.970645853458095
5.66666666666667,-0.950767948442849
5.75,-0.949276766166358
5.83333333333333,-1.03700568177606
5.91666666666667,-1.15612457615993
6,-1.24626695733023
