"Freq [GHz]","dB(S(1,1)) []"
1,-0.00289777861331895
1.08333333333333,-0.00324882132132039
1.16666666666667,-0.0043612331913089
1.25,-0.00516731924451454
1.33333333333333,-0.00648007123007843
1.41666666666667,-0.00806433294140185
1.5,-0.0100705210414252
1.58333333333333,-0.0123504815229285
1.66666666666667,-0.0153832661442455
1.75,-0.0185707001989991
1.83333333333333,-0.0207672540749042
1.91666666666667,-0.0240168577358298
2,-0.0263252851453952
2.08333333333333,-0.0297408153766456
2.16666666666667,-0.0335642769296381
2.25,-0.0383080130502408
2.33333333333333,-0.0434393131365986
2.41666666666667,-0.0502017483362486
2.5,-0.0583754669326245
2.58333333333333,-0.0421076288077077
2.66666666666667,-0.0665047225770925
2.75,-0.071990724508286
2.83333333333333,-0.076356246266182
2.91666666666667,-0.0861011872406496
3,-0.0966783932171718
3.08333333333333,-0.0865334134042916
3.16666666666667,-0.0817015328102864
3.25,-0.10654784315072
3.33333333333333,-0.120187672705348
3.41666666666667,-0.121406876710865
3.5,-0.135448091709279
3.58333333333333,-0.143736743822659
3.66666666666667,-0.149143954679753
3.75,-0.166404123140564
3.83333333333333,-0.152861999354604
3.91666666666667,-0.158182984538899
4,-0.134343952254811
4.08333333333333,-0.143323564888447
4.16666666666667,-0.141988469671246
4.25,-0.135915863439011
4.33333333333333,-0.131536283267719
4.41666666666667,-0.128415000951139
4.5,-0.126108960126236
4.58333333333333,-0.12549576102558
4.66666666666667,-0.130620652542832
4.75,-0.13393976826467
4.83333333333333,-0.140150289852344
4.91666666666667,-0.142370910252167
5,-0.196674500258314
5.08333333333333,-0.217884394882968
5.16666666666667,-0.1389308212908
5.25,-0.14774205469973
5.33333333333333,-0.171709886858536
5.41666666666667,-0.188265679663311
5.5,-0.203034764664867
5.58333333333333,-0.227225421035302
5.66666666666667,-0.260834864164652
5.75,-0.265077507482348
5.83333333333333,-0.2932481938114
5.91666666666667,-0.349766553867629
6,-0.362078247000584
