"Freq [GHz]","dB(S(1,1)) []"
1,-0.0337869125889829
1.08333333333333,-0.108209354174557
1.16666666666667,-0.116882894791733
1.25,-0.0797321231877674
1.33333333333333,-0.0638809223652281
1.41666666666667,-0.0608645096299635
1.5,-0.0668527747695102
1.58333333333333,-0.0952696617539008
1.66666666666667,-0.269216712977136
1.75,-0.0576153171684096
1.83333333333333,-0.0242669907803133
1.91666666666667,-0.0332552845923687
2,-0.0474306239426416
2.08333333333333,-0.0646122592810025
2.16666666666667,-0.110436396204073
2.25,-1.31709156789681
2.33333333333333,-0.0597617763765239
2.41666666666667,-0.0276693938716471
2.5,-0.031946031761327
2.58333333333333,-0.0432465154382189
2.66666666666667,-0.0745845427222069
2.75,-0.357046964286424
2.83333333333333,-0.237250614370279
2.91666666666667,-0.0454657833766941
3,-0.0378407551844539
3.08333333333333,-0.0478952224649483
3.16666666666667,-0.0442611773397332
3.25,-0.132166796170446
3.33333333333333,-0.0815684042326795
3.41666666666667,-0.0983405358259039
3.5,-0.172319853370635
3.58333333333333,-0.466575520835357
3.66666666666667,-4.77930250322779
3.75,-0.471511273784033
3.83333333333333,-0.210009719656252
3.91666666666667,-0.241548069762981
4,-0.405026128840643
4.08333333333333,-1.00602430634052
4.16666666666667,-6.07269464778593
4.25,-3.02653460021643
4.33333333333333,-0.813454700499627
4.41666666666667,-0.450787253751693
4.5,-0.347675789682739
4.58333333333333,-0.322077848260927
4.66666666666667,-0.352591840377595
4.75,-0.480637535502368
4.83333333333333,-0.509288966180016
4.91666666666667,-0.513736147484263
5,-0.301443024529181
5.08333333333333,-0.34545311621373
5.16666666666667,-0.401115048329434
5.25,-0.46598807939031
5.33333333333333,-0.523176999897593
5.41666666666667,-0.547090013791171
5.5,-0.650110094597731
5.58333333333333,-0.76697568710918
5.66666666666667,-0.855413382018093
5.75,-1.12077924767983
5.83333333333333,-1.53775017153024
5.91666666666667,-2.32797927285197
6,-3.80336432983794
