"Freq [GHz]","dB(S(1,1)) []"
1,-0.0397806960700878
1.08333333333333,-0.030687783379709
1.16666666666667,-0.108306668456289
1.25,-0.250944112505484
1.33333333333333,-0.075130298814681
1.41666666666667,-0.197811661094044
1.5,-0.133629818711751
1.58333333333333,-0.0449292697112827
1.66666666666667,-0.0311611019490538
1.75,-0.0534389333464606
1.83333333333333,-0.29188536293802
1.91666666666667,-0.139812834331461
2,-0.160365934226172
2.08333333333333,-0.172678091858162
2.16666666666667,-0.220962943331491
2.25,-0.178697828836599
2.33333333333333,-0.233302540939812
2.41666666666667,-0.341679698541704
2.5,-0.661259037207826
2.58333333333333,-1.54660242127932
2.66666666666667,-2.01975585428481
2.75,-0.771468603502745
2.83333333333333,-0.428193527474188
2.91666666666667,-0.697941891413293
3,-2.80612355551246
3.08333333333333,-2.64234256830576
3.16666666666667,-1.06795025479659
3.25,-1.028659134847
3.33333333333333,-1.06323194016998
3.41666666666667,-1.05880936223143
3.5,-0.883607413594423
3.58333333333333,-0.733898276128573
3.66666666666667,-1.26084399119758
3.75,-3.8482989357146
3.83333333333333,-3.09433408794498
3.91666666666667,-6.84617837655156
4,-1.13124602453423
4.08333333333333,-0.77304171873576
4.16666666666667,-0.67681731452766
4.25,-0.879062391696503
4.33333333333333,-1.62504271525863
4.41666666666667,-8.55056355919625
4.5,-1.6758005230309
4.58333333333333,-0.815530974643942
4.66666666666667,-0.645758960505478
4.75,-1.08508179496577
4.83333333333333,-1.23553199622593
4.91666666666667,-0.774755973637663
5,-1.28588917849076
5.08333333333333,-2.92938297585978
5.16666666666667,-7.55026826040637
5.25,-1.35206078060101
5.33333333333333,-1.32810125631417
5.41666666666667,-5.92634073316069
5.5,-8.76445682876857
5.58333333333333,-3.05938472079982
5.66666666666667,-6.58681711350435
5.75,-2.7526705248475
5.83333333333333,-1.94038280446754
5.91666666666667,-2.18551531188426
6,-3.85064849023665
