"Freq [GHz]","dB(S(1,1)) []"
1,-0.0100689144906733
1.08333333333333,-0.0122416340272108
1.16666666666667,-0.0161963938933134
1.25,-0.0204389607978115
1.33333333333333,-0.0248965024482446
1.41666666666667,-0.0306292053618762
1.5,-0.0191130671964942
1.58333333333333,-0.0342620428759465
1.66666666666667,-0.0438207178969043
1.75,-0.0464260361264348
1.83333333333333,-0.0576839990135757
1.91666666666667,-0.0741533758323748
2,-0.0994541321288021
2.08333333333333,-0.145118485237345
2.16666666666667,-0.229661211112347
2.25,-0.37190212395411
2.33333333333333,-0.574240406832897
2.41666666666667,-0.78315122993282
2.5,-0.594099535284872
2.58333333333333,-0.478575667781113
2.66666666666667,-0.336246982805821
2.75,-0.241396061244454
2.83333333333333,-0.195385376287631
2.91666666666667,-0.21699232127926
3,-0.113110658703945
3.08333333333333,-0.101776366075877
3.16666666666667,-0.0954007023395294
3.25,-0.103531551098011
3.33333333333333,-0.0898234025728389
3.41666666666667,-0.0966732047017037
3.5,-0.100619666341627
3.58333333333333,-0.120375593638513
3.66666666666667,-0.18943843160871
3.75,-0.127751258420302
3.83333333333333,-0.154359667379466
3.91666666666667,-0.191088801236683
4,-0.238003243403075
4.08333333333333,-0.318432883339587
4.16666666666667,-0.438801530091107
4.25,-1.16054723528173
4.33333333333333,-1.64428454217195
4.41666666666667,-3.24846366651837
4.5,-5.52519786575979
4.58333333333333,-3.18619293821939
4.66666666666667,-1.88889772900633
4.75,-1.70510849911126
4.83333333333333,-1.29005414547831
4.91666666666667,-1.30369866420662
5,-1.25069493060208
5.08333333333333,-1.41122035961797
5.16666666666667,-2.59703691811083
5.25,-3.64488083528032
5.33333333333333,-5.99635866261428
5.41666666666667,-7.61523040306438
5.5,-4.28592798204053
5.58333333333333,-2.16687746676375
5.66666666666667,-1.70375334579312
5.75,-1.15547580193187
5.83333333333333,-1.88074675071155
5.91666666666667,-1.02664110223668
6,-1.22299392875959
