"Freq [GHz]","dB(S(1,1)) []"
1,-0.00301487020742337
1.08333333333333,-0.0155264605955682
1.16666666666667,-0.0042126179112322
1.25,-0.00520740231625559
1.33333333333333,-0.00647380415660174
1.41666666666667,-0.00815168449083942
1.5,-0.0102822880190085
1.58333333333333,-0.0135634005644903
1.66666666666667,-0.0145570469276289
1.75,-0.0178222034264843
1.83333333333333,-0.0210995615777627
1.91666666666667,-0.0240228235675872
2,-0.0273853561768558
2.08333333333333,-0.0270573801320889
2.16666666666667,-0.0312580547969401
2.25,-0.0378407258006065
2.33333333333333,-0.0299739098919794
2.41666666666667,-0.0433892242738002
2.5,-0.0517576212846743
2.58333333333333,-0.0581906385270333
2.66666666666667,-0.0647045534832388
2.75,-0.0688536584835226
2.83333333333333,-0.0744870222276688
2.91666666666667,-0.0832327968793849
3,-0.0914689306993372
3.08333333333333,-0.0938821848542911
3.16666666666667,-0.104146946183065
3.25,-0.146679648030441
3.33333333333333,-0.118513108806021
3.41666666666667,-0.128790300166589
3.5,-0.134527005802635
3.58333333333333,-0.150569283930187
3.66666666666667,-0.143265838668708
3.75,-0.146785737880387
3.83333333333333,-0.150390605312195
3.91666666666667,-0.150236745820473
4,-0.162805357322982
4.08333333333333,-0.152521392449102
4.16666666666667,-0.149972673926698
4.25,-0.151583561174598
4.33333333333333,-0.141731581911294
4.41666666666667,-0.14742045846474
4.5,-0.123316368085163
4.58333333333333,-0.131447719923772
4.66666666666667,-0.127660545871139
4.75,-0.126624028048874
4.83333333333333,-0.106411666436801
4.91666666666667,-0.171926047399254
5,-0.124231404737466
5.08333333333333,-0.140013968469716
5.16666666666667,-0.136612527262677
5.25,-0.173385999596055
5.33333333333333,-0.192015846388104
5.41666666666667,-0.20299598442173
5.5,-0.207891676323043
5.58333333333333,-0.209505358860724
5.66666666666667,-0.194726740656814
5.75,-0.220476705933558
5.83333333333333,-0.267000106001848
5.91666666666667,-0.295605562185217
6,-0.348651318079091
