"Freq [GHz]","dB(S(1,1)) []"
1,-0.0029428541492926
1.08333333333333,-0.00351298007677655
1.16666666666667,-0.0042459916630431
1.25,-0.005213060676855
1.33333333333333,-0.00648640873981131
1.41666666666667,-0.00862714611528246
1.5,-0.0103131300624024
1.58333333333333,-0.00783816392648828
1.66666666666667,-0.0145012506962992
1.75,-0.0177407828371537
1.83333333333333,-0.0208051435793213
1.91666666666667,-0.0239961310799201
2,-0.0243948576895221
2.08333333333333,-0.0288269925960996
2.16666666666667,-0.0324934568417792
2.25,-0.0376487719324189
2.33333333333333,-0.0424014669222685
2.41666666666667,-0.0482767456343555
2.5,-0.0559055734440545
2.58333333333333,-0.0618557281940747
2.66666666666667,-0.0610867426884755
2.75,-0.0707839929170323
2.83333333333333,-0.076432882119253
2.91666666666667,-0.0819283818308346
3,-0.0964099286943956
3.08333333333333,-0.0986162676398104
3.16666666666667,-0.123836534925445
3.25,-0.11657903114857
3.33333333333333,-0.127263355646754
3.41666666666667,-0.139201181510731
3.5,-0.142110004011507
3.58333333333333,-0.165212060880202
3.66666666666667,-0.162212575923334
3.75,-0.141851261790354
3.83333333333333,-0.150345806334558
3.91666666666667,-0.143262111668359
4,-0.155425376245929
4.08333333333333,-0.136380665530659
4.16666666666667,-0.143849045724742
4.25,-0.143513549622283
4.33333333333333,-0.147028817155993
4.41666666666667,-0.138704126649598
4.5,-0.134481312662086
4.58333333333333,-0.134445026466128
4.66666666666667,-0.142129874078874
4.75,-0.142342977466342
4.83333333333333,-0.148796321729208
4.91666666666667,-0.163886497903285
5,-0.171258684622747
5.08333333333333,-0.179167270027526
5.16666666666667,-0.200979891893218
5.25,-0.223060501043925
5.33333333333333,-0.262515806470794
5.41666666666667,-0.25892368656314
5.5,-0.18182126270135
5.58333333333333,-0.193492093597383
5.66666666666667,-0.229270185075895
5.75,-0.268188354551124
5.83333333333333,-0.304535284013039
5.91666666666667,-0.245771112785685
6,-0.235202166413251
