"Freq [GHz]","dB(S(1,1)) []"
1,-0.0032186955136741
1.08333333333333,-0.00351530443849657
1.16666666666667,-0.00428810955343449
1.25,-0.00523714465937237
1.33333333333333,-0.00665376569897785
1.41666666666667,-0.00802343661662349
1.5,-0.00984148906477725
1.58333333333333,-0.0121543200748593
1.66666666666667,-0.0150596954664
1.75,-0.0183729904623764
1.83333333333333,-0.02414352818485
1.91666666666667,-0.0233695485410981
2,-0.0259585327943782
2.08333333333333,-0.029349946328529
2.16666666666667,-0.0330468591469377
2.25,-0.0376671200981277
2.33333333333333,-0.0447869308656323
2.41666666666667,-0.0480105060561439
2.5,-0.0604076305534537
2.58333333333333,-0.0562386097819888
2.66666666666667,-0.0650235074609977
2.75,-0.0712929302875836
2.83333333333333,-0.0877248685027411
2.91666666666667,-0.0864432018999309
3,-0.0888518797087839
3.08333333333333,-0.104365478836828
3.16666666666667,-0.105468823158841
3.25,-0.113102481633259
3.33333333333333,-0.129924635780174
3.41666666666667,-0.114501137425661
3.5,-0.131085363517019
3.58333333333333,-0.13533406121014
3.66666666666667,-0.149142252196404
3.75,-0.131750790085133
3.83333333333333,-0.146186314002264
3.91666666666667,-0.148787647564061
4,-0.148732953053694
4.08333333333333,-0.147157649353857
4.16666666666667,-0.134788488194424
4.25,-0.134716478431306
4.33333333333333,-0.131393351614511
4.41666666666667,-0.123969285016051
4.5,-0.12523512127081
4.58333333333333,-0.120745582282648
4.66666666666667,-0.117948585924241
4.75,-0.124206591782655
4.83333333333333,-0.136523142383922
4.91666666666667,-0.138724558559155
5,-0.145550638123194
5.08333333333333,-0.151353426060598
5.16666666666667,-0.160684113988181
5.25,-0.161835446612441
5.33333333333333,-0.179159488422637
5.41666666666667,-0.191761228234315
5.5,-0.213284027204158
5.58333333333333,-0.238823242688466
5.66666666666667,-0.297152647633135
5.75,-0.306898824679604
5.83333333333333,-0.342165198780129
5.91666666666667,-0.365247094648752
6,-0.388237035173849
