"Freq [GHz]","dB(S(1,1)) []"
1,-0.0619380237064645
1.08333333333333,-0.0396221042541315
1.16666666666667,-0.139250014294373
1.25,-0.17126059962347
1.33333333333333,-0.0570194263214834
1.41666666666667,-0.293868094426851
1.5,-0.081791336166853
1.58333333333333,-0.0875975071212674
1.66666666666667,-0.377393195344754
1.75,-0.0572355118476959
1.83333333333333,-0.0750024715261152
1.91666666666667,-0.650022973186735
2,-0.041957467621126
2.08333333333333,-0.0569559048983037
2.16666666666667,-0.0603292215232434
2.25,-0.317622557353774
2.33333333333333,-0.200339471260407
2.41666666666667,-0.202220371144567
2.5,-4.65487663020221
2.58333333333333,-0.346551348313586
2.66666666666667,-1.29056651721687
2.75,-0.221088496577836
2.83333333333333,-0.0412484202092612
2.91666666666667,-0.049246136955411
3,-0.325796251383342
3.08333333333333,-0.0607848848042543
3.16666666666667,-0.155602424872959
3.25,-0.790244405029382
3.33333333333333,-0.284728188878473
3.41666666666667,-0.0785114788470992
3.5,-0.0633932394262079
3.58333333333333,-0.142320521203545
3.66666666666667,-0.766172654473637
3.75,-0.133092003264404
3.83333333333333,-0.207273200995403
3.91666666666667,-4.87425435169435
4,-2.33417028639859
4.08333333333333,-0.442703030535398
4.16666666666667,-0.81585473563835
4.25,-0.747777104071696
4.33333333333333,-1.85394289250983
4.41666666666667,-0.527159244455792
4.5,-0.720377651444994
4.58333333333333,-6.54516778043751
4.66666666666667,-0.452048529671874
4.75,-0.335935620122185
4.83333333333333,-0.339089054595119
4.91666666666667,-0.391990754849969
5,-0.475514916388663
5.08333333333333,-1.08528422701352
5.16666666666667,-2.61627911438292
5.25,-5.44753172574008
5.33333333333333,-2.10253801733587
5.41666666666667,-0.918297748624843
5.5,-0.692457987788105
5.58333333333333,-0.809842367909511
5.66666666666667,-1.06950906254026
5.75,-1.25853504340063
5.83333333333333,-1.78675552573382
5.91666666666667,-2.33843816172354
6,-3.71204862010041
