"Freq [GHz]","dB(S(1,1)) []"
1,-0.00296661921646461
1.08333333333333,-0.00353878331891936
1.16666666666667,-0.00430191004557415
1.25,-0.00539209419055376
1.33333333333333,-0.00619390372944187
1.41666666666667,-0.00803140699734732
1.5,-0.00927626569045183
1.58333333333333,-0.0154132030894364
1.66666666666667,-0.0145032229986754
1.75,-0.0173291454098766
1.83333333333333,-0.0205586232229361
1.91666666666667,-0.0233275710456059
2,-0.0263093479553037
2.08333333333333,-0.0292480004461299
2.16666666666667,-0.0328897972721657
2.25,-0.0373968080034433
2.33333333333333,-0.0443015686849876
2.41666666666667,-0.0478512650496938
2.5,-0.0551844534245426
2.58333333333333,-0.060944641811947
2.66666666666667,-0.0664355412217082
2.75,-0.078795192398716
2.83333333333333,-0.0793197319286143
2.91666666666667,-0.069812091720761
3,-0.0923865777515016
3.08333333333333,-0.103937725900695
3.16666666666667,-0.105676759955045
3.25,-0.118021295424128
3.33333333333333,-0.12699741431235
3.41666666666667,-0.141998908695047
3.5,-0.158998089402125
3.58333333333333,-0.149156109752948
3.66666666666667,-0.119590708976247
3.75,-0.135033975516854
3.83333333333333,-0.143861901072607
3.91666666666667,-0.150513866813993
4,-0.149920254275922
4.08333333333333,-0.148109780236909
4.16666666666667,-0.144272057025068
4.25,-0.143548071244471
4.33333333333333,-0.13530973595559
4.41666666666667,-0.123982191188601
4.5,-0.132083714342917
4.58333333333333,-0.134649047789075
4.66666666666667,-0.132879248079362
4.75,-0.135502920500141
4.83333333333333,-0.142893332552035
4.91666666666667,-0.155909184582222
5,-0.168325630639899
5.08333333333333,-0.222247964328919
5.16666666666667,-0.174264500407995
5.25,-0.153811256560106
5.33333333333333,-0.172221123918337
5.41666666666667,-0.19191822611119
5.5,-0.226615681208984
5.58333333333333,-0.250861332899831
5.66666666666667,-0.272221376192334
5.75,-0.301669483015084
5.83333333333333,-0.345923466733405
5.91666666666667,-0.345382708711736
6,-0.295946672243324
