"Freq [GHz]","dB(S(1,1)) []"
1,-0.00289366625659689
1.08333333333333,-0.00346955861579871
1.16666666666667,-0.00413593074740908
1.25,-0.0052063193926351
1.33333333333333,-0.00646261066309791
1.41666666666667,-0.00809918990936126
1.5,-0.010294085823702
1.58333333333333,-0.0142790228024377
1.66666666666667,-0.0135904469409308
1.75,-0.017631477009393
1.83333333333333,-0.0224472124953401
1.91666666666667,-0.0346142266629108
2,-0.0262369465875124
2.08333333333333,-0.0291036361396396
2.16666666666667,-0.0333484360730358
2.25,-0.0384134722339117
2.33333333333333,-0.0371618800672635
2.41666666666667,-0.045710641481223
2.5,-0.0536225447773716
2.58333333333333,-0.0605609419695431
2.66666666666667,-0.055965876299798
2.75,-0.0714430549758231
2.83333333333333,-0.0765664516593291
2.91666666666667,-0.0841831961968377
3,-0.0957051025724712
3.08333333333333,-0.0910133923111449
3.16666666666667,-0.10286096059153
3.25,-0.11268843700503
3.33333333333333,-0.119343671102129
3.41666666666667,-0.136663311900929
3.5,-0.140267636485518
3.58333333333333,-0.149353626472297
3.66666666666667,-0.158008418025094
3.75,-0.154925642704366
3.83333333333333,-0.151735179569249
3.91666666666667,-0.157242370470536
4,-0.148715314878729
4.08333333333333,-0.148268992044242
4.16666666666667,-0.14632941121394
4.25,-0.141962262492932
4.33333333333333,-0.150664012634506
4.41666666666667,-0.161696118495472
4.5,-0.11870928501619
4.58333333333333,-0.126998342758491
4.66666666666667,-0.136308860689093
4.75,-0.0885860200702153
4.83333333333333,-0.109394116031358
4.91666666666667,-0.123759400290734
5,-0.134026131937002
5.08333333333333,-0.147135782945084
5.16666666666667,-0.168508221265787
5.25,-0.179324637485638
5.33333333333333,-0.182662701685917
5.41666666666667,-0.189106219717417
5.5,-0.202638986642602
5.58333333333333,-0.213857754515487
5.66666666666667,-0.229741811582155
5.75,-0.267760396315391
5.83333333333333,-0.300305453007963
5.91666666666667,-0.337288921319652
6,-0.365250062123245
