"Freq [GHz]","dB(S(1,1)) []"
1,-0.0774125094234818
1.08333333333333,-0.538582916467965
1.16666666666667,-0.418899817799024
1.25,-0.241551063290715
1.33333333333333,-0.074292898187603
1.41666666666667,-0.043706536891044
1.5,-0.0512779389947584
1.58333333333333,-2.86592636387042
1.66666666666667,-0.0499948601095091
1.75,-0.0544784795486732
1.83333333333333,-0.126772278886101
1.91666666666667,-0.267705884471956
2,-0.556309377416074
2.08333333333333,-0.211477072299413
2.16666666666667,-1.14169311304594
2.25,-0.265789937639761
2.33333333333333,-0.198065567210444
2.41666666666667,-0.0858799782872646
2.5,-0.0880953146517262
2.58333333333333,-0.159334604718931
2.66666666666667,-1.62145175266535
2.75,-0.297609567281991
2.83333333333333,-0.414640662271047
2.91666666666667,-0.480439510340692
3,-0.0813277562139413
3.08333333333333,-0.0970451712845762
3.16666666666667,-1.65299089587313
3.25,-15.5065082255805
3.33333333333333,-1.23876449523982
3.41666666666667,-1.29249280274179
3.5,-2.31236219876191
3.58333333333333,-3.73053032854172
3.66666666666667,-1.23910156027493
3.75,-2.06654610704385
3.83333333333333,-2.48037576374979
3.91666666666667,-1.30855573639142
4,-4.21167208646665
4.08333333333333,-0.899501216749773
4.16666666666667,-3.17609772910999
4.25,-1.06344815004029
4.33333333333333,-1.7148495762699
4.41666666666667,-11.0255332397654
4.5,-1.85416756083944
4.58333333333333,-1.24780473045243
4.66666666666667,-1.88242241884776
4.75,-3.28422477097811
4.83333333333333,-4.85798022852063
4.91666666666667,-3.69051970760956
5,-1.79147082910623
5.08333333333333,-0.91657610025162
5.16666666666667,-0.898318853088144
5.25,-0.731684441282254
5.33333333333333,-2.24280223077026
5.41666666666667,-8.37719463257577
5.5,-4.57213801454118
5.58333333333333,-1.79123176312005
5.66666666666667,-3.5386939689136
5.75,-2.01830592970271
5.83333333333333,-1.75124176831521
5.91666666666667,-3.42714041310332
6,-4.81461629090927
