"Freq [GHz]","dB(S(1,1)) []"
1,-0.0328838434761174
1.08333333333333,-0.0851102612475536
1.16666666666667,-0.0675613176939147
1.25,-0.0217762450031671
1.33333333333333,-0.0120169992960552
1.41666666666667,-0.0104807875480996
1.5,-0.0121248853066844
1.58333333333333,-0.0141201170688778
1.66666666666667,-0.0167933132887934
1.75,-0.0199669140457331
1.83333333333333,-0.0276046927510697
1.91666666666667,-0.024215349339587
2,-0.0264791899189653
2.08333333333333,-0.0265332780849099
2.16666666666667,-0.0278193760023857
2.25,-0.0299980154485798
2.33333333333333,-0.0371765247842593
2.41666666666667,-0.0538936391327612
2.5,-0.0895149400912069
2.58333333333333,-0.215145544678624
2.66666666666667,-1.10036357724062
2.75,-4.1659835997343
2.83333333333333,-0.431764868655669
2.91666666666667,-0.180487619184081
3,-0.131081037831043
3.08333333333333,-0.151886332967072
3.16666666666667,-0.151101600239639
3.25,-0.190479044129963
3.33333333333333,-0.2134722687094
3.41666666666667,-0.279398725209225
3.5,-0.312194469370578
3.58333333333333,-0.365596603100445
3.66666666666667,-0.409248185595377
3.75,-0.761962653849151
3.83333333333333,-2.10027942139337
3.91666666666667,-8.51413893511894
4,-2.60581068702213
4.08333333333333,-0.935383754770567
4.16666666666667,-0.521364076518751
4.25,-0.380495058836112
4.33333333333333,-0.282954961446735
4.41666666666667,-0.260179670052861
4.5,-0.256568073315166
4.58333333333333,-0.257141887479061
4.66666666666667,-0.27561025152628
4.75,-0.285897429951268
4.83333333333333,-0.382269269292299
4.91666666666667,-0.817441125252829
5,-3.43015620133711
5.08333333333333,-8.91866256470589
5.16666666666667,-2.50342443461435
5.25,-1.43261123639167
5.33333333333333,-1.08152540274699
5.41666666666667,-0.987503650969429
5.5,-0.886056709205967
5.58333333333333,-0.838147339661713
5.66666666666667,-0.810923868919194
5.75,-0.817215758568768
5.83333333333333,-0.841243272646192
5.91666666666667,-0.907925043151792
6,-1.0128982233845
