"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298640206308343
1.08333333333333,-0.00355779739493485
1.16666666666667,-0.00432194883365432
1.25,-0.00547291342174096
1.33333333333333,-0.00639028459760895
1.41666666666667,-0.00790398278628195
1.5,-0.0100448725966601
1.58333333333333,-0.0122022001648589
1.66666666666667,-0.0151143004674917
1.75,-0.0175276402407779
1.83333333333333,-0.0209092493096262
1.91666666666667,-0.0239520055776886
2,-0.0271575117539392
2.08333333333333,-0.0263978351221876
2.16666666666667,-0.032655895929777
2.25,-0.0365675981353544
2.33333333333333,-0.042066594905603
2.41666666666667,-0.0480166431288966
2.5,-0.0550905677120762
2.58333333333333,-0.0608046479325069
2.66666666666667,-0.0671577869078912
2.75,-0.0722137295825334
2.83333333333333,-0.0787682028405588
2.91666666666667,-0.0801220813110452
3,-0.087799942612918
3.08333333333333,-0.096433674795587
3.16666666666667,-0.103012744296471
3.25,-0.112241571063982
3.33333333333333,-0.128979358178444
3.41666666666667,-0.135318681188222
3.5,-0.142361893251134
3.58333333333333,-0.148771777090476
3.66666666666667,-0.146333175949997
3.75,-0.132292535270355
3.83333333333333,-0.154350063103107
3.91666666666667,-0.149783837592023
4,-0.156274716397567
4.08333333333333,-0.153869732832502
4.16666666666667,-0.147286214625352
4.25,-0.144311353612816
4.33333333333333,-0.140097473028148
4.41666666666667,-0.134892883688293
4.5,-0.13174620813509
4.58333333333333,-0.12897012685479
4.66666666666667,-0.132189215162322
4.75,-0.127102603277037
4.83333333333333,-0.132204738475026
4.91666666666667,-0.137455390085579
5,-0.136135217430928
5.08333333333333,-0.148617751330246
5.16666666666667,-0.155028814955346
5.25,-0.163847085285564
5.33333333333333,-0.176445606587596
5.41666666666667,-0.18509368086529
5.5,-0.215966992711789
5.58333333333333,-0.228987399466478
5.66666666666667,-0.2516347597111
5.75,-0.277683872730726
5.83333333333333,-0.314445001723811
5.91666666666667,-0.349105304937053
6,-0.371393762878647
