"Freq [GHz]","dB(S(1,1)) []"
1,-0.00525905272809746
1.08333333333333,-0.00670903279894329
1.16666666666667,-0.00750323320898423
1.25,-0.00902869265696515
1.33333333333333,-0.00948400965235168
1.41666666666667,-0.0116736636710656
1.5,-0.0125052603655758
1.58333333333333,-0.0157526665545174
1.66666666666667,-0.0180358623125372
1.75,-0.023063050557843
1.83333333333333,-0.028733017216577
1.91666666666667,-0.0372339544239759
2,-0.0525023024025382
2.08333333333333,-0.0846238583117419
2.16666666666667,-0.17855433020504
2.25,-0.529272951011741
2.33333333333333,-1.55185850940205
2.41666666666667,-1.52307083302977
2.5,-0.822446790067792
2.58333333333333,-0.241973309399052
2.66666666666667,-0.159535419996236
2.75,-0.13163340503891
2.83333333333333,-0.109730133561665
2.91666666666667,-0.0957160626438216
3,-0.0901906265703502
3.08333333333333,-0.0728778933992694
3.16666666666667,-0.0689164271561023
3.25,-0.0684509674720215
3.33333333333333,-0.0701122460136734
3.41666666666667,-0.0731046546421789
3.5,-0.0791689047335523
3.58333333333333,-0.0864323648872302
3.66666666666667,-0.0991560423979179
3.75,-0.115212507173113
3.83333333333333,-0.133914294858131
3.91666666666667,-0.166621248247116
4,-0.190038744672321
4.08333333333333,-0.222416058438854
4.16666666666667,-0.265164074196406
4.25,-0.329610741204411
4.33333333333333,-0.47385880644678
4.41666666666667,-0.683957599785607
4.5,-1.25351947978081
4.58333333333333,-4.62699475941609
4.66666666666667,-4.53679947529428
4.75,-1.4036765278071
4.83333333333333,-0.912830067798256
4.91666666666667,-0.760008075861923
5,-0.741968909032983
5.08333333333333,-0.797612752426557
5.16666666666667,-0.890779476255104
5.25,-0.982622868225672
5.33333333333333,-1.33140394640823
5.41666666666667,-1.51182121809184
5.5,-1.92778645565943
5.58333333333333,-3.11970676276813
5.66666666666667,-4.59501441799079
5.75,-6.76506187071696
5.83333333333333,-7.20807791360578
5.91666666666667,-3.91951513812472
6,-2.1728177835549
